Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2019,X10,Cultura,IFS-PANELES FOTOVOLTAICOS EN LA BIBLIOTECA IVÁN DE VARGAS. INSTALACIÓN,,17996.67,16003.56
2019,X10,Cultura,IFS-PABELLÓN BONAPARTE.ADECUACION,,38118.18,37948.1
2019,X10,Cultura,IFS-BIBLIOTECA ANA MARÍA MATUTE. OBRAS EFICIENCIA ENERGÉTICA Y ACCESIBILIDAD,,49986.95,48772.52
2019,X10,Cultura,IFS-PANELES FOTOVOLTAICOS EN LA BIBLIOTECA ANGEL GÓNZALEZ. INSTALACIÓN,,91450.09,88275.19
2019,X10,Cultura,PLACAS CONMEMORATIVAS EN EL DISTRITO CENTRO,,441.0,441.0
2019,X10,Cultura,IFS-CENTRO CULTURAL PUERTA DE TOLEDO. INSTALACIONES DE CLIMATIZACIÓN Y REPARACIÓN HUMEDADES,,25594.7,25594.55
2019,X10,Cultura,IFS-CENTRO SOCIOCULTURAL CLARA DEL REY. ADAPTACIÓN INSTALACIÓN ELÉCTRICA,,29360.29,29360.29
2019,X10,Cultura,IFS-DEPORTIVO BÁSICO CASINO DE LA REINA. ADECUACIÓN DE ESCENARIO DEL ANFITEATRO (ID: 3093),,59999.31,59999.31
2019,X10,Cultura,MEMORIAL A HOMBRES Y MUJERES DE MADRID DEPORTADOS A CAMPOS CONCENTRACIÓN NAZIS,,300000.0,
2019,X10,Cultura,"CUADROS Y PLACAS DE ALCALDES DE MADRID EN PLAZA DE LA VILLA, 4",,40000.0,
2019,X10,Cultura,CENTRO CÍVICO Y CULTURAL ESPACIO MALASAÑA. ADAPTACIÓN 3ª A  PLANTA C/SAN BERNARDO 68 (ID: 3219),,209000.0,208960.07
2019,X10,Cultura,CUARTEL CONDE DUQUE. ADECUACIÓN ESPACIOS SEGUNDA PLANTA,,48570.19,36660.18
2019,X10,Cultura,IFS-TEATRO VALLE INCLÁN. SUBSANACIÓN DE PATOLOGÍAS FACHADA,,500000.0,
2019,X10,Cultura,"HEMEROTECA MUNICIPAL, C/ CONDE DUQUE, 11. ADOPCIÓN MEDIDAS DE SEGURIDAD",,28550.59,
2019,X10,Cultura,IFS-EQUIPAMIENTO BIBLIOTECA MUSICAL VÍCTOR ESPINÓS,,4000.0,3769.96
2019,X10,Cultura,IFS-EQUIPAMIENTO HEMEROTECA MUNICIPAL,,9000.0,8711.36
2019,X10,Cultura,IFS-ADQUISICIÓN DE ESCÁNER PARA LA BIBLIOTECA DIGITAL,,16000.0,15185.5
2019,X10,Cultura,IFS-BIBLIOTECA DIGITAL. ADQUISICIÓN EQUIPO DE PROCESO DE DATOS,,30000.0,
2019,X10,Cultura,BIBLIOTECA TÉCNICA DE APOYO AL ESTUDIO Y LA INVESTIGACIÓN. SEÑALIZACIÓN,,478.49,478.49
2019,X10,Cultura,BIBLIOTECA MUSICAL VÍCTOR ESPINÓS. RESTAURACIÓN INSTRUMENTOS MUSICALES,,11000.0,9240.88
2019,X10,Cultura,IFS-BIBLIOTECA MUSICAL VÍCTOR ESPINÓS: ADQUISICIÓN INSTRUMENTOS MUSICALES,,18000.0,17951.49
2019,X10,Cultura,BIBLIOTECA DIGITAL: MEJORAS SISTEMA DE GESTIÓN,,7100.0,
2019,X10,Cultura,BIBLIOTECA DIGITAL. PLATAFORMA MEMORIADEMADRID,,5500.0,5275.6
2019,X10,Cultura,IFS-EQUIPAMIENTO ARCHIVO DE LA VILLA,,11000.0,10732.39
2019,X10,Cultura,IFS-MUSEO DE SAN ISIDRO. MONITORIZACIÓN CONDICIONES AMBIENTALES DE SALAS,,61000.0,
2019,X10,Cultura,MUSEO DE HISTORIA. RENOVACIÓN MUSEOGRAFÍA BELÉN NAPOLITANO Y CORRAL COMEDIAS PRÍNCIPE,,14822.5,14822.5
2019,X10,Cultura,CITAS LITERARIAS DE ESCRITORAS EN EL BARRIO DE LAS LETRAS (ID: 709),,58949.0,15843.25
2019,X10,Cultura,IFS-INTERVENCIÓN CON VIDRIO EN EL MURO MEDIANERO DE LA PZA.SANTA MARÍA DE LA SOLEDAD TORRES ACOSTA,,48158.0,
2019,X10,Cultura,IFS-MURALLA ISLÁMICA. INSTALACIÓN DE SOPORTES INFORMATIVOS,,18150.0,1969.88
2019,X10,Cultura,ESUELAS PÍAS DE SAN FERNANDO.OBRAS DE CONSOLIDACIÓN,,19650.0,19613.89
2019,X10,Cultura,MURALLA EN LA CALLE BAILÉN. OBRAS DE RESTAURACIÓN,,8000.0,7939.04
2019,X10,Cultura,IFS-CERRAMIENTO CASINO DE LA REINA. RESTAURACION,,48400.0,
2019,X10,Cultura,"IFS-MURALLA CRISTIANA, C/ ALMENDRO 15-17. REPARACIÓN VERJA",,48400.0,
2019,X10,Cultura,IFS-MURALLA CALLE BAILEN. ACONDICIONAMIENTO,,48400.0,
2019,X10,Cultura,CENTRO CULTURAL CONDE DUQUE. ARCO DETECTOR DE METALES,,4600.0,
2019,X10,Cultura,CENTRO CULTURAL CONDE DUQUE. EQUIPO DE INSPECCIÓN PARA CONTRAL DE ACCESOS (ESCÁNER),,21175.0,
2019,X10,Cultura,PABELLÓN BONAPARTE.ADECUACION,,3850.0,2017.2
2019,X10,Cultura,IMPRENTA MUNICIPAL-ARTES DEL LIBRO. ADECUACIÓN SISTEMA CLIMATIZACIÓN,,15000.0,
2019,X10,Cultura,CUARTEL CONDE DUQUE. ADECUACIÓN RED SANEAMIENTO CAMERINOS,,24553.08,24493.58
2019,X10,Cultura,MUSEO DE ARTE CONTEMPORÁNEO. OBRAS DE ACONDICIONAMIENTO,,18150.0,18056.71
2019,X10,Cultura,CUARTEL CONDE DUQUE. ADECUACIÓN ALUMBRADO EMERGENCIA EN SALÓN DE ACTOS,,23846.92,23846.92
2019,X10,Cultura,PLACAS CONMEMORATIVAS DISTRITO CENTRO,,1000.0,707.85
2019,X10,Cultura,IFS-CENTRO SOCIOCULTURAL LAVAPIÉS. ADECUACIÓN SALÓN DE ACTOS Y ADECUACIÓN ESPACIOS,,80000.0,
2019,X10,Cultura,IFS-BIBLIOTECA PÚBLICA BARCELÓ. MEJORA CARPINTERÍA Y OTROS,,48500.0,
2019,X10,Cultura,"IFS-CENTRO CULTURAL PUERTA DE TOLEDO. ADECUACIÓN ILUMINACIÓN, CARPINTERÍA Y SALÓN DE ACTOS",,120000.0,
2019,X01,Protección Civil y seguridad ciudadana,,,332863.71,47403.04
2019,X01,Protección Civil y seguridad ciudadana,"IFS-PARQUE DE BOMBEROS Nº 6, CENTRO. ADECUACIÓN CLIMATIZACIÓN, LÍNEA DE VIDA Y OTROS",,48363.71,47403.04
2019,X01,Protección Civil y seguridad ciudadana,IFS-ACTUALIZACIÓN CÁMARAS DOMO POLICÍA MUNICIPAL CALLE MONTERA,,66500.0,
2019,X01,Protección Civil y seguridad ciudadana,IFS-CAMBIO DE CÁMARAS POLICÍA MUNICIPAL EN LAVAPIES,,168000.0,
2019,X01,Protección Civil y seguridad ciudadana,IFS-MIGRACION PARCIAL RED WIFI POLICÍA MUNICIPAL LAVAPIÉS A RED CABLEADA,,50000.0,
2019,X09,Medio ambiente,,,1830750.5,1194192.28
2019,X09,Medio ambiente,FUENTES DE AGUA POTABLE EN EL DISTRITO CENTRO. INSTALACIÓN (ID: 73),,236694.0,115165.84
2019,X09,Medio ambiente,JARDINES DE SABATINI. REMODELACIÓN,,30785.23,30785.23
2019,X09,Medio ambiente,ACONDICIONAMIENTO PARCELAS PARA HUERTOS URBANOS DISTRITO CENTRO,,503.55,503.55
2019,X09,Medio ambiente,IFS-PLAZA DEL DOS DE MAYO. REHABILITACIÓN,,195637.36,156426.13
2019,X09,Medio ambiente,IFS-PARQUE DE LA CORNISA. DRENAJE Y ADECUACIÓN ESPACIOS ZONA INFANTIL,,29534.15,27722.34
2019,X09,Medio ambiente,IFS-PLAZA VILLA DE PARÍS. REMODELACIÓN PARA SOLUCIONES CANINAS (ID: 89),,18997.08,17402.66
2019,X09,Medio ambiente,IFS-PLAZOLETA SAN GREGORIO. RENATURALIZACIÓN Y AMPLIACIÓN ZONA INFANTIL (ID: 727),,49222.87,46143.61
2019,X09,Medio ambiente,DIVERSAS ZONAS AJARDINADAS DEL DISTRITO DE CENTRO. AUTOMATIZACIÓN DE RIEGOS,,238329.71,154662.26
2019,X09,Medio ambiente,PARQUE CASINO DE LA REINA. REMODELACIÓN,,646046.55,645380.66
2019,X09,Medio ambiente,IFS-JARDINES CONDE DUQUE. ADECUACIÓN,,275000.0,
2019,X09,Medio ambiente,IFS-ESPACIOS VERDES EN EL DISTRITO CENTRO. ADECUACIÓN (ID: 12014),,110000.0,
2019,X08,Mantenimiento urbano,,,3282047.47,938663.14
2019,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO CENTRO. FASE I,,716.05,716.05
2019,X08,Mantenimiento urbano,HIDRANTES DISTRITO DE CENTRO. INSTALACIÓN,,5751.88,5751.88
2019,X08,Mantenimiento urbano,IFS-MEJORA DE LA EFICIENCIA LUMÍNICA EN LA  PLAZA MAYOR,,700000.0,
2019,X08,Mantenimiento urbano,IFS-PLAZAS DE NELSON MANDELA Y LA CORRALA. REMODELACIÓN Y ARBOLADO (ID17: 4387),,225280.92,61172.1
2019,X08,Mantenimiento urbano,IFS-C/ PALMA Y C/ SAN VICENTE FERRER. REMODELACIÓN,,562725.12,451826.68
2019,X08,Mantenimiento urbano,IFS-PLAZA DE LAVAPIÉS. OBRAS DE REMODELACIÓN (ID: 1422),,514013.29,412836.22
2019,X08,Mantenimiento urbano,IFS-MERCADO DEL RASTRO. SEÑALIZACIÓN INFORMATIVA Y TURÍSTICO-CULTURAL.,,6360.21,6360.21
2019,X08,Mantenimiento urbano,APARCABICICLETAS EN EL DISTRITO CENTRO. INSTALACIÓN (ID: 2902),,7200.0,
2019,X08,Mantenimiento urbano,IFS-ENTORNO DE CENTROS EDUCATIVOS DISTRITO CENTRO. MEJORA MOVILIDAD Y SEGURIDAD VIAL,,370000.0,
2019,X08,Mantenimiento urbano,"IFS-MEJORA ACCESOS Y SEGURIDAD EN C/ YESEROS, ENTRE BAILÉN Y VISTILLAS",,200000.0,
2019,X08,Mantenimiento urbano,"IFS-ASFALTADO Y RENOVACIÓN DE ACERAS EN LAVAPIES, ENTORNO CALLE SANTA ISABEL (ID: 10675)",,330000.0,
2019,X08,Mantenimiento urbano,IFS-PLAZA DE TIRSO DE MOLINA. AJARDINAMIENTO Y ADECUACIÓN INSTALACIONES INFANTILES (ID: 11420),,110000.0,
2019,X08,Mantenimiento urbano,IFS-ZONAS INFANTILES EN PLAZAS DEL DISTRITO CENTRO. INSTALACIÓN,,250000.0,
2019,X03,Protección y promoción social,,,1292449.71,396652.06
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES PUERTA DE TOLEDO,,197.33,197.33
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES MARAVILLAS,,1459.7,1459.7
2019,X03,Protección y promoción social,"CONSEJO DE MUJERES, C/ SEÑORES DE LUZÓN, 3 - 2º PISO. INSTALACIONES",,3682.03,3682.03
2019,X03,Protección y promoción social,"IFS-ESPACIO DE ENCUENTRO FEMINISTA C/RIBERA CURTIDORES,2.ADQUISICIÓN MOBILIARIO DE OFICINA",,10743.8,10064.78
2019,X03,Protección y promoción social,"IFS-ESPACIO DE ENCUENTRO FEMINISTA C/RIBERA CURTIDORES, 2. ADQUISICIÓN OTRO MOBILIARIO",,10000.0,9578.36
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ANTÓN MARTÍN,,1135.94,1135.94
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SOCIAL COMUNITARIO CASINO DE LA REINA,,3163.03,3163.03
2019,X03,Protección y promoción social,IFS-CENTRO DÍA DE ALZHEIMER CARMEN CONDE. REPOSICIÓN INSTALACIONES DE CLIMATIZACIÓN Y OTRAS,,59655.55,59655.55
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES DOS AMIGOS. REPOSICIÓN INSTALACIONES DE CLIMATIZACIÓN Y OTRAS,,59430.14,59430.14
2019,X03,Protección y promoción social,"IFS-CENTRO SOCIAL COMUNITARIO Y GUARDERÍA CASINO REINA.CALDERA, HUMEDADES, AISLAMIENTO Y OTRAS",,59971.93,59971.93
2019,X03,Protección y promoción social,"IFS-CENTRO DE DÍA Y MAYORES CASINO DE LA REINA.PROTECCIÓN CONTRA INCENDIOS,ACCESIBILIDAD Y OTRAS",,59657.37,59657.37
2019,X03,Protección y promoción social,"IFS-CENTRO COMUNITARIO PLAZA DOS DE MAYO, 1. ADECUACIÓN CONDICIONES DE ACCESIBILIDAD",,7489.9,5242.93
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES BENITO MARTÍN LOZANO. ACONDICIONAMIENTO COCINA,,39949.37,39949.37
2019,X03,Protección y promoción social,"CENTRO FORMACIÓN OCUPACIONAL DE HOSTELERÍA, C/JERTE,3. ADAPTACIÓN ACCESIBILIDAD",,524.8,524.8
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE SERVICIOS SOCIALES DISTRITO CENTRO,,2240.56,
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES SAN FRANCISCO,,1278.84,1278.84
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES BENITO MARTÍN LOZANO,,14524.6,14524.6
2019,X03,Protección y promoción social,IFS-CENTROS DE DÍA Y MAYORES DISTRITO CENTRO. SEÑALIZACIÓN,,50000.0,
2019,X03,Protección y promoción social,CENTROS SERVICIOS SOCIALES DISTRITO CENTRO. SISTEMAS ALARMAS ANTI-AGRESIÓN,,3.89,
2019,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES PUERTA DE TOLEDO. SISTEMAS ALARMAS ANTI-AGRESIÓN,,4712.16,4712.16
2019,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES MARAVILLAS. SISTEMAS ALARMAS ANTI-AGRESIÓN,,9079.94,9079.94
2019,X03,Protección y promoción social,CENTRO SOCIAL COMUNITARIO CASINO DE LA REINA. SISTEMAS ALARMAS ANTI-AGRESIÓN,,7304.01,7304.01
2019,X03,Protección y promoción social,"ESPACIO DE ENCUENTRO FEMINISTA C/ RIBERA DE CURTIDORES, 2. OBRAS DE ADECUACIÓN",,21344.18,21344.18
2019,X03,Protección y promoción social,CENTRO COMUNITARIO PLAZA DOS DE MAYO. ADECUACIÓN CONDICIONES DE ACCESIBILIDAD,,47052.29,19381.96
2019,X03,Protección y promoción social,IFS-CENTRO DÍA ALZHEIMER CARMEN CONDE. REPARACIÓN HUMEDADES Y OTROS,,94000.0,
2019,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES MARAVILLAS. OBRAS DE ADECUACIÓN,,120000.0,
2019,X03,Protección y promoción social,"IFS-CENTRO DE MAYORES ANTÓN MARTÍN. ADECUACIÓN COMEDOR, PATIO Y OTRAS",,45000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES DOS AMIGOS. ACONDICIONAMIENTO SALAS COMUNES Y SALA DE PINTURA,,40000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES BENITO MARTÍN LOZANO. ADECUACIÓN CLIMATIZACIÓN,,80000.0,
2019,X03,Protección y promoción social,"IFS-ALOJAMIENTOS TUTELADOS C/ JERTE, 1. MEJORA INSTALACIÓN CLIMATIZACIÓN Y OTROS",,81000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN FRANCISCO. REPARACIÓN DE HUMEDADES Y OTROS,,60000.0,
2019,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES PUERTA DE TOLEDO.ADECUACIÓN CLIMATIZACIÓN Y MEDIDAS CONTRA INCENDIOS,,100000.0,
2019,X03,Protección y promoción social,IFS-CENTRO SOCIAL COMUNITARIO Y GUARDERÍA CASINO DE LA REINA.ADECUACIÓN DEL CENTRO Y LA CASITA,,42000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE DÍA Y MAYORES CASINO DE LA REINA. ADECUACIÓN INSTALACIÓN ELÉCTRICA Y SOLADOS,,60000.0,
2019,X03,Protección y promoción social,"IFS-CENTRO ATENCIÓN A LA INFANCIA Nº 1. REPARACIÓN HUMEDADES, ASEO MINUSVÁLIDOS Y LUMINARIAS",,45000.0,
2019,X03,Protección y promoción social,IFS-CENTRO DE DÍA ESCUELAS DE SAN ANTÓN. ADECUCIÓN SISTEMAS SEGURIDAD Y CALEFACCIÓN,,44000.0,
2019,X03,Protección y promoción social,"CF JERTE. ADQUISICION TV, PROYECTOR, ALTAVOCES Y CAJA DE CONEXION",,1535.24,
2019,X03,Protección y promoción social,"CENTRO DE FORMACIÓN OCUPACIONAL DE HOSTELERÍA, C/ JERTE., 3. AQUISICIÓN PAE",,5313.11,5313.11
2019,X05,Educación,,,4392973.45,2326720.68
2019,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA PALOMA,,13000.0,12905.74
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA PALOMA,,256.83,256.83
2019,X05,Educación,RESIDENCIA INTERNADO SAN ILDEFONSO. MOBILIARIO Y ENSERES,,40000.0,39822.63
2019,X05,Educación,ESCUELA INFANTIL LA PALOMA. MATERIAL DIDÁCTICO,,11500.0,4353.58
2019,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE CENTRO,,141474.82,
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL EL OLIVAR,,104.45,104.45
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL RODAS,,40106.08,36106.4
2019,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA Y DANZA DEL DISTRITO DE CENTRO,,71287.63,61124.46
2019,X05,Educación,"IFS-ESCUELA INFANTIL C/ RODAS, 20-22. CONSTRUCCIÓN",,1844618.82,1046304.17
2019,X05,Educación,IFS-ESCUELA INFANTIL NUESTRA SEÑORA DE LA PALOMA. REHABILITACIÓN INSTALACIONES Y PATIOS,,291337.88,291323.05
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL EL DUENDE,,104.45,104.45
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL ESCUELAS DE SAN ANTÓN,,52.22,52.22
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL OSA MENOR,,104.49,104.49
2019,X05,Educación,IFS-RESIDENCIA INTERNADO SAN ILDEFONSO. MOBILIARIO Y ENSERES,,18000.0,6055.55
2019,X05,Educación,ESCUELA MUNICIPAL DE ARTE DRAMÁTICO. MATERIAL AUDIOVISUAL,,3550.0,2870.49
2019,X05,Educación,COLEGIO PÚBLICO PALACIO VALDÉS. ADECUACIÓN ELEMENTOS CONTRA INCENDIOS Y LUMINARIAS,,103441.34,103441.33
2019,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA PALOMA. OBRAS MEJORA PAVIMENTACIÓN Y HUMEDADES,,90296.44,90296.44
2019,X05,Educación,"COLEGIO PÚBLICO EMILIA PARDO BAZÁN. OBRAS MEJORA ILUMINACIÓN, HUMEDADES Y OTRAS",,75322.25,75322.25
2019,X05,Educación,COLEGIO PÚBLICO PI Y MARGALL. MEJORA PATIO INTERIOR Y CUBIERTA,,72988.31,72988.3
2019,X05,Educación,"ESCUELA INFANTIL NUESTRA SEÑORA DE LA PALOMA. ADECUACIÓN COCINA, VESTUARIOS Y LAVANDERÍA",,29443.35,29443.35
2019,X05,Educación,"COLEGIO PÚBLICO SAN ILDEFONSO. ADECUACIÓN FACHADAS, BAÑOS Y MEJORA EFICIENCIA ENERGÉTICA",,168178.92,164601.11
2019,X05,Educación,"RESIDENCIA INTERNADO SAN ILDEFONSO. MEJORA EFICIENCIA ENERGÉTICA, FACHADAS Y BAÑOS",,61824.01,59744.44
2019,X05,Educación,"COLEGIO PÚBLICO VÁZQUEZ DE MELLA. ADECUACIÓN SOLADOS, ASEO PATIO Y OTRAS",,103557.9,103557.9
2019,X05,Educación,COLEGIO PÚBLICO ANTONIO MORENO ROSALES. OBRAS DE CONSERVACIÓN Y MEJORA,,318023.26,46478.2
2019,X05,Educación,ESCUELA DE MÚSICA Y DANZA MARÍA DOLORES PRADERA. ADECUACIÓN,,79400.0,79358.85
2019,X05,Educación,"IFS-COLEGIO PÚBLICO ISABEL LA CATÓLICA.ADECUACIÓN PAVIMENTO COCINA, TERRAZAS PLANTA BAJA Y OTRAS",,50000.0,
2019,X05,Educación,"IFS-COLEGIO PÚBLICO PALACIO VALDÉS.ADECUACIÓN CASA DEL CONSERJE, FACHADA EXTERIOR Y SEGURIDAD",,400000.0,
2019,X05,Educación,IFS-ESCUELA INFANTIL EL DUENDE. REPARACIÓN HUMEDADES Y OTROS,,15000.0,
2019,X05,Educación,"IFS-ESCUELA INFANTIL EL OLIVAR. MEJORA PATIO, SISTEMAS SEGURIDAD Y OTRAS",,30000.0,
2019,X05,Educación,IFS-ESCUELA INFANTIL OSA MENOR. REPARACIÓN HUMEDADES Y OTROS,,25000.0,
2019,X05,Educación,IFS-ESCUELA INFANTIL SAN ANTÓN. MEDIDAS CONTRA INCENDIOS Y ADECUACIÓN SÓTANO,,45000.0,
2019,X05,Educación,"IFS-COLEGIO PÚBLICO MORENO ROSALES. ADECUACIÓN FACHADA, PAVIMENTO Y OTRAS",,250000.0,
2019,X06,Urbanismo,,,16092005.49,8311561.77
2019,X06,Urbanismo,CALLE ATOCHA Y PLAZA DE JACINTO BENAVENTE. REURBANIZACIÓN,,2893870.38,2824495.99
2019,X06,Urbanismo,EJE VIARIO C/ MAGDALENA-DUQUE DE ALBA-SAN MILLAN-PZA. CEBADA Y OTROS. REURBANIZACIÓN,,414851.87,
2019,X06,Urbanismo,CALLE DEL ÁLAMO Y AMANIEL (ENTORNO CONDE DUQUE). REURBANIZACIÓN,,318678.9,318678.9
2019,X06,Urbanismo,GRAN VÍA. AMPLIACIÓN DE ACERAS,,1066612.75,1066398.07
2019,X06,Urbanismo,"IFS-CARRERA DE SAN JERÓNIMO, CEDACEROS, ARLABAN Y VIRGEN DE LOS PELIGROS. REMODELACIÓN",,2870935.92,
2019,X06,Urbanismo,IFS-PLAZA DE PEDRO ZEROLO . REURBANIZACIÓN,,3292601.35,
2019,X06,Urbanismo,IFS-EJE VIARIO C/ MAGDALENA-DUQUE DE ALBA-SAN MILLAN-PZA. CEBADA Y OTROS. REURBANIZACIÓN,,3132381.4,3054354.65
2019,X06,Urbanismo,IFS-CALLE DEL ÁLAMO Y AMANIEL (ENTORNO CONDE DUQUE). REURBANIZACIÓN,,2087444.82,1047634.16
2019,X06,Urbanismo,PLAZA CAMPILLO MUNDO NUEVO. 2 C/V.MIRA EL SOL. OBRAS ACCESORIAS DE URBANIZACIÓN,,14628.1,
2019,X11,"Deportes, juventud y esparcimiento",,,2737444.87,777012.18
2019,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO C/COSTANILLA DESAMPARADOS, 15 C/V A C/FÚCAR, 6. CONSTRUCCIÓN",,100000.0,52073.63
2019,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CEBADA. CONSTRUCCIÓN,,1919081.47,349999.87
2019,X11,"Deportes, juventud y esparcimiento",IFS-PLAZA SOLEDAD TORRES ACOSTA. ADECUACIÓN ZONA DEPORTIVA,,129974.18,129974.18
2019,X11,"Deportes, juventud y esparcimiento","IFS-PISTA DEPORTIVA C/ EMBAJADORES, 18. OBRAS DE ADECUACIÓN",,3549.4,3549.4
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO CASINO DE LA REINA. OBRAS DE REHABILITACIÓN,,221510.82,188102.72
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO S.JUAN BAUTISTA.IMPLANTACIÓN PANELES TÉRMICOS Y FOTOVOLTÁICOS (ID:9331),,210000.0,
2019,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE CENTRO,,2516.62,
2019,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ESCUELAS DE SAN ANTÓN. ADECUACIÓN CALDERA,,53312.38,53312.38
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ESCUELAS PÍAS. MEJORA EFICIENCIA ENERGÉTICA,,40000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO NUESTRA SEÑORA DE LA PALOMA. REPARACIÓN HUMEDADES Y OTROS,,40000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DE OCIO PARA ADOLESCENTES DON DE MARÍA. MEJORA CERRAMIENTOS Y CERRAJERÍA,,17500.0,
2019,X12,Otros bienes públicos de carácter social,,,119191.9,108539.61
2019,X12,Otros bienes públicos de carácter social,"LOCALES PÚBLICOS VACÍOS, BIENES COMUNES EN RED, DISTRITO CENTRO. ADAPTACIÓN (ID: 5362)",,9065.88,
2019,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID CENTRO,,2860.9,2860.9
2019,X12,Otros bienes públicos de carácter social,"LOCALES C/ TRIBULETE, 19. BIENES COMUNES EN RED. ADAPTACIÓN (ID 17: 5362)",,60117.91,58533.83
2019,X12,Otros bienes públicos de carácter social,"LOCAL CALLE AMPARO, 17, 19, 21. OBRAS DE ADAPTACIÓN EN RED (ID 17: 5362)",,47147.21,47144.88
2019,X04,Salud pública,,,439919.79,296571.59
2019,X04,Salud pública,IFS-EVACUATORIO PLAZA DE CIBELES. REHABILITACIÓN INTEGRAL,,114300.64,114300.63
2019,X04,Salud pública,"IFS-EVACUATORIO RASTRO. REHABILITACIÓN INSTALACIONES, SOLADOS Y OTRAS",,29990.25,29990.25
2019,X04,Salud pública,IFS-CASA DE BAÑOS EMBAJADORES. INSTALACIONES CLIMATIZACIÓN Y AGUA CALIENTE SANITARIA,,54293.12,54293.12
2019,X04,Salud pública,"IFS-CASA DE  BAÑOS EMBAJADORES. ADECUACIÓN CLIMATIZACIÓN, AGUA CALIENTE SANITARIA Y ASEOS",,178000.0,39159.28
2019,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE CENTRO. ADQUISICIÓN MAQUINARIA,,188.0,188.0
2019,X04,Salud pública,"EQUIPAMIENTO CENTRO MUNICIPAL DE SALUD JOVEN, C/ NAVAS DE TOLOSA, 10",,3129.86,3129.86
2019,X04,Salud pública,CENTRO MADRID SALUD COMUNITARIA CENTRO. INSTALACIONES TÉCNICAS,,11617.92,11617.92
2019,X04,Salud pública,IFS-CENTRO MADRID SALUD CENTRO. OBRAS DE REFORMA,,48400.0,43892.53
2019,X02,"Tráfico, estacionamiento y transporte público",,,320843.04,320842.86
2019,X02,"Tráfico, estacionamiento y transporte público",PANELES VIALES PERIFÉRICOS ÁREA CENTRAL CERO EMISIONES,,320843.04,320842.86
2019,X07,Infraestructuras,,,7912349.0,
2019,X07,Infraestructuras,IFS-VIADUCTO DE BAILEN. RENOVACION APOYOS DEL TABLERO SOBRE  LOS ARCOS,,1000000.0,
2019,X07,Infraestructuras,APARCAMIENTO SANTO DOMINGO. CONSTRUCCIÓN,,321534.0,
2019,X07,Infraestructuras,IFS-APARCAMIENTO EN LA PLAZA DE SANTO DOMINGO. CONSTRUCCIÓN,,6590815.0,
2020,X00,Inversiones de carácter general,,,3641536.28,3544250.59
