Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2017,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA REVOLTOSA DEL DISTRITO DE VILLA DE VALLECAS,,3500.0,
2017,X05,Educación,COLEGIO PÚBLICO BLAS DE OTERO. OBRAS IMPERMEABILIZACIÓN CUBIERTA PORCHE,,28853.96,28853.96
2017,X05,Educación,COLEGIO PÚBLICO FRANCISCO FATÓU. OBRAS SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,11044.82,10314.35
2017,X05,Educación,COLEGIO PÚBLICO JOSÉ DE ECHEGARAY. OBRAS DE ACONDICIONAMIENTO,,15617.22,15550.84
2017,X05,Educación,ESCUELA INFANTIL LOS SOBRINOS DEL CAPITÁN GRANT. OBRAS CLIMATIZACIÓN COCINA,,12537.5,12537.5
2017,X05,Educación,ESCUELA MUNICIPAL DE MÚSICA VILLA DE VALLECAS. REFORMA,,4000.0,
2017,X05,Educación,IFS-ESCUELA DE MÚSICA VILLA DE VALLECAS. REFORMA CARPINTERIA EXTERIOR,,100000.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO JUAN GRIS. ADECUACIÓN INSTALACIONES Y ACABADOS DE COCINA,,50000.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO JUAN GRIS. ADECUACION ZONAS EXTERIORES,,150000.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO EL QUIJOTE. ADECUACIÓN CARPINTERÍA EXTERIOR Y EFICIENCIA ENERGÉTICA,,100000.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO EL QUIJOTE. RENOVACIÓN DE INSTALACIONES Y ACABADOS DE COCINA,,60000.0,59998.6
2017,X05,Educación,IFS-COLEGIO PÚBLICO FRANCISCO FATOU. ADECUACIÓN Y MEJORA PAVIMENTO,,60000.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO AGUSTIN RODRIGUEZ SAHAGUN.MEJORA INSTALACIONES SANEAMIENTO APARCAMIENTO,,50000.0,49746.5
2017,X05,Educación,IFS-COLEGIO PÚBLICO BLAS DE OTERO. OBRAS VARIAS EN CUBIERTA Y EFICIENCIA ENERGÉTICA,,150000.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE VALENCIA. ACONDICIONAMIENTO Y MEJORA DE INSTALACIONES,,150000.0,
2017,X10,Cultura,,,291741.36,113629.41
2017,X10,Cultura,CENTRO SOCIOCULTURAL FRANCISCO FATOU. OBRAS DE CONSERVACIÓN,,6233.18,5884.93
2017,X10,Cultura,IFS-RESTAURACIÓN FUENTES GEMELAS ANTIGUAMENTE INSTALADAS EN LA PUERTA DEL SOL,,60000.0,
2017,X10,Cultura,Pº FEDERICO GARCÍA LORCA. ACOMETIDA ELÉCTRICA PARA EVENTOS CULTURALES,,12091.0,12090.2
2017,X10,Cultura,RECINTO FERIAL VILLA DE VALLECAS. ACOMETIDA DE AGUA PARA EVENTOS CULTURALES,,27509.0,25375.93
2017,X10,Cultura,AUDITORIO AL AIRE LIBRE PARQUE AVENIDA DE LA GAVIA. OBRAS DE ACONDICIONAMIENTO,,100000.0,45158.6
2017,X10,Cultura,CENTRO CULTURAL ZAZUAR. CLIMATIZACIÓN DE SALAS,,23561.87,23019.18
2017,X10,Cultura,BIBLIOTECA PÚBLICA GERARDO DIEGO. OBRAS DE MEJORA,,2346.31,2100.57
2017,X10,Cultura,IFS-CENTRO CULTURAL ZAZUAR. ADECUACIÓN CARPINTERIA EXTERIOR Y EFICIENCIA ENERGÉTICA,,60000.0,
2017,X14,Sectores productivos,,,49741.78,19741.78
2017,X14,Sectores productivos,EQUIPAMIENTO ESPACIOS EMPRENDIMIENTO COWORKING EN DISTRITO VILLA DE VALLECAS,,19741.78,19741.78
2017,X14,Sectores productivos,FACTORÍA INDUSTRIAL EN EL DISTRITO VILLA DE VALLECAS. CONSTRUCCIÓN,,30000.0,
2017,X04,Salud pública,,,60978.09,60978.09
2017,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN DE MERCAMADRID. ADQUISICIÓN MAQUINARIA,,660.03,660.03
2017,X04,Salud pública,"CENTRO DE MADRID SALUD VILLA DE VALLECAS, PZ. SIERRA GADOR, 68. ACONDICIONAMIENTO",,60318.06,60318.06
2017,X00,Inversiones de carácter general,,,573413.62,24790.11
2017,X00,Inversiones de carácter general,SISTEMA INTEGRAL GRABACIÓN Y REPRODUCCIÓN SESIONES PLENARIAS DISTRITO VILLA VALLECAS,,4819.77,4819.77
2017,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE VILLA DE VALLECAS,,317252.0,
2017,X00,Inversiones de carácter general,EDIFICIOS DISTRITO VILLA DE VALLECAS. OBRAS DE REPARACIÓN Y MEJORA,,48.58,
2017,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS REFORMA DE DESPACHOS Y CLIMATIZACIÓN,,11293.27,11258.34
2017,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE VILLA VALLECAS. ADECUACIÓN FACHADA PATIO INTERIOR Y EFICIENCIA ENERGÉTICA,,240000.0,8712.0
2017,X12,Otros bienes públicos de carácter social,,,132182.72,16612.65
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DISTRITO VILLA VALLECAS,,2182.72,2182.72
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO CENTRO INTERASOCIATIVO VILLA DE VALLECAS,,30000.0,14429.93
2017,X12,Otros bienes públicos de carácter social,ESPACIO INTER ASOCIATIVO DE VILLA DE VALLECAS. ADECUACIÓN (ID: 4571),,100000.0,
2018,X01,Protección Civil y seguridad ciudadana,,,161093.35,84155.62
2018,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS EN EL DISTRITO DE VILLA DE VALLECAS. CONSTRUCCIÓN,,76593.37,
2018,X01,Protección Civil y seguridad ciudadana,IFS-UNIDAD INTEGRAL DE POLICÍA VILLA DE VALLECAS. PANELES FOTOVOLTAICOS Y REFORMA INSTALACIÓN ELÉCTRICA,,79703.38,79359.02
2018,X01,Protección Civil y seguridad ciudadana,BASE 20 SAMUR. INSTALACIÓN LÍNEAS DE VIDA,,4796.6,4796.6
2018,X11,"Deportes, juventud y esparcimiento",,,7106679.33,6391736.07
2018,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL EL SITIO DE MI RECREO,,6795.2,6795.2
2018,X11,"Deportes, juventud y esparcimiento",DEPORTIVO CERRO ALMODÓVAR . SUBSANACIÓN PATOLOGÍAS PISCINAS VERANO Y REDISTRIBUCIÓN VESTUARIOS,,234645.64,227589.17
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO CERRO ALMODÓVAR . SUBSANACIÓN PATOLOGÍAS PISCINAS VERANO Y REDISTRIBUCIÓN VESTUARIOS,,4130747.15,4130747.15
2018,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CALLE CAÑADA DEL SANTÍSIMO. CONSTRUCCIÓN,,2300.0,2275.88
2018,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO COLONIA VILDA. OBRAS DE REMODELACIÓN,,7400.0,7393.79
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CERRO ALMODOVAR. REFORMA VESTUARIOS,,99782.25,99782.25
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MIGUEL GULLÉN PRIM. REPARACIÓN CUADRO ELÉCTRICO,,37102.05,37102.05
2018,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL EL APEPH,,1123.12,1123.12
2018,X11,"Deportes, juventud y esparcimiento",UNIDAD DEPORTIVA PARA LA PRÁCTICA DEL RUGBY EN VILLA DE VALLECAS. CONSTRUCCIÓN,,1000.0,
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CERRO ALMODÓVAR. INSTALACIÓN PISTAS DE PÁDEL EN ESPACIO LIBRE PARCELA,,345000.0,7758.0
2018,X11,"Deportes, juventud y esparcimiento",IFS-CIRCUITO DE AUTOMODELISMO. OBRAS DE ACOMETIDA DE INSTALACIÓN ELÉCTRICA Y CONTADORES,,15000.0,6442.95
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CERRO ALMODÓVAR. MOBILIARIO Y ENSERES  ZONA DE VERANO Y PISCINAS AL AIRE LIBRE,,30000.0,24676.98
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CERRO ALMODÓVAR. SEÑALIZACIÓN  ZONA DE VERANO Y PISCINAS AL AIRE LIBRE,,15000.0,14999.99
2018,X11,"Deportes, juventud y esparcimiento",IFS-POLIDEPORTIVO CERRO ALMODÓVAR. ADECUACIÓN ELÉCTRICA Y EFICIENCIA ENERGÉTICA,,106783.92,104243.69
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM. MEJORA CUBIERTA EXTERIOR,,81000.0,80351.37
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO VIRGEN DE LAS VIÑAS. MEJORA PAVIMENTO PISTA DEPORTIVA,,58000.0,57646.15
2018,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO UVA DE VALLECAS. ADECUACIÓN DE PAVIMENTO, INSTALACIÓN DE CANASTAS Y OTRAS",,235000.0,234949.71
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PEÑARANDA DE BRACAMONTE. CUBRICIÓN DE PISTA DEPORTIVA,,300000.0,48578.86
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PUERTO LUMBRERAS. CERRAMIENTO PERIMETRAL,,29000.0,28865.99
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO COLONIA VILDA. CERRAMIENTO PERIMETRAL,,82000.0,77917.91
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARCELA 3.16. CERRAMIENTO PERIMETRAL Y ADECUACIÓN ALUMBRADO,,111000.0,110559.24
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARCELA 2.75. ADECUACIÓN PISTA SKATE Y CIRCUITO PARKOURT,,235000.0,233557.75
2018,X11,"Deportes, juventud y esparcimiento",IFS-INSTALACIÓN DEPORTVIA BÁSICA CAMPO DE FÚTBOL LA UNIÓN. REFORMA GRADAS Y  MURO EXTERIOR,,100000.0,98731.43
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM. ADECUACIÓN FACHADA Y SISTEMA CLIMATIZACIÓN,,32000.0,20107.62
2018,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO JUVENIL EL ALEPH. ADECUACIÓN INSTALACIÓN ELÉCTRICA A NORMATIVA,,6000.0,975.68
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARCELA 3.16. ADECUACIÓN PISTAS DE BALONCESTO Y FÚTBOL,,345000.0,322304.26
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARCELA 3.16. ADECUACIÓN DE DOS PISTAS DEPORTIVAS INFANTILES,,230000.0,223185.38
2018,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARCELA 2.100. ADECUACIÓN DE DOS  PISTAS DEPORTIVAS INFANTILES,,230000.0,183074.5
2018,X06,Urbanismo,,,1160765.84,76681.42
2018,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. PERI 14-06 SANTA LUISA INDUSTRIAL,,12773.59,12773.59
2018,X06,Urbanismo,ADQUISICIÓN DE SUELO EN NUEVOS ACCESOS AL VERTEDERO DE VILLA DE VALLECAS,,971.0,
2018,X06,Urbanismo,SUELO URBANIZABLE PROGRAMADO ENSANCHE VALLECAS 1.03,,35662.99,31097.27
2018,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO VILLA DE VALLECAS,,32810.56,32810.56
2018,X06,Urbanismo,ADQUISICIÓN DE SUELO CAMINO DE VASARES-AV.SANTA EUGENIA. VIARIOS Y ZONAS VERDES,,851297.07,
2018,X06,Urbanismo,ADQUISICIÓN SUELO CAMINO DE VASARES-AV. SANTA EUGENIA,,204523.36,
2018,X06,Urbanismo,"C/ SIERRA VIEJA, 68 C/V. PZA. SIERRA DE AYLLON. OBRAS ACCESORIAS DE URBANIZACIÓN",,22727.27,
2018,X09,Medio ambiente,,,5654423.92,680000.38
2018,X09,Medio ambiente,ENSANCHE DE VALLECAS UZP 1.03.  PLANTACIÓN DE ARBUSTOS Y REDES DE RIEGO,,987617.5,364742.18
2018,X09,Medio ambiente,"PARQUE DE LA GAVIA, DISTRITO VILLA DE VALLECAS. OBRAS DE REHABILITACIÓN",,254765.0,254764.02
2018,X09,Medio ambiente,PARQUE DE LA CAÑADA DEL SANTÍSIMO. REHABILITACIÓN Y REORDENACIÓN DE ESPACIOS,,20861.0,20860.4
2018,X09,Medio ambiente,"IFS-AVENIDA DE LA GAVIA. OBRAS DE RIEGO, AJARDINAMIENTO Y REORDENACIÓN DE ESPACIOS",,1490000.0,
2018,X09,Medio ambiente,IFS-SISTEMA DE CONTROL DE CALIDAD DE AGUAS RESIDUALES EN COLECTORES DE ALCANTARILLADO,,120000.0,12826.0
2018,X09,Medio ambiente,PARQUE TECNOLÓGICO VALDEMINGÓMEZ. SISTEMA CONTROL Y NEUTRALIZACIÓN DE OLORES,,48349.0,
2018,X09,Medio ambiente,FUENTES DE AGUA POTABLE DISTRITO VILLA DE VALLECAS. INSTALACIÓN (ID: 558),,31414.7,
2018,X09,Medio ambiente,ACONDICIONAMIENTO PARCELAS PARA HUERTOS URBANOS DISTRITO VILLA DE VALLECAS,,14149.48,14134.54
2018,X09,Medio ambiente,HUERTO URBANO EN SANTA EUGENIA. AMPLIACIÓN,,2267.24,2267.24
2018,X09,Medio ambiente,IFS-ZONA VERDE CAÑADA DEL SANTÍSIMO. REHABILITACIÓN Y ORDENACIÓN DE USOS,,1490000.0,
2018,X09,Medio ambiente,IFS-NUEVAS ÁREAS INFANTILES EN EL ENSANCHE DE VALLECAS. INSTALACIÓN (ID: 1535),,850000.0,
2018,X09,Medio ambiente,IFS-ZONA VERDE ENTRE C/VILLAR DEL OLMO Y SIERRA VIEJA. REMODELACIÓN INTEGRAL,,345000.0,10406.0
2018,X07,Infraestructuras,,,460497.7,110621.06
2018,X07,Infraestructuras,IFS-CARRIL BICI ENSANCHE DE VALLECAS. ADECUACIÓN (ID: 1200),,460497.7,110621.06
2018,X08,Mantenimiento urbano,,,1610733.59,202846.15
2018,X08,Mantenimiento urbano,HIDRANTES DISTRITO VILLA DE VALLECAS. INSTALACIÓN,,3318.29,3318.29
2018,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO VILLA DE VALLECAS. FASE I,,1085.07,1085.07
2018,X08,Mantenimiento urbano,CAMINO ERAR GAVIA. MEJORA FIRME DEL VIAL,,67544.7,67544.7
2018,X08,Mantenimiento urbano,IFS-SANEAMIENTO Y CONSOLIDACIÓN DEL FIRME EN LAS VÍAS PÚBLICAS DEL PAU DE VALLECAS,,1248785.53,130898.09
2018,X08,Mantenimiento urbano,IFS-ÁREA INFANTIL AVENIDA DE LA GAVIA. ADECUACIÓN (ID: 1535),,290000.0,
2018,X03,Protección y promoción social,,,2478526.19,1593712.92
2018,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES ENSANCHE DE VALLECAS. CONSTRUCCIÓN,,79398.0,79397.65
2018,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES PUERTO DE LAS PILAS. PANELES FOTOVOLTAICOS Y REFORMA INSTALACIÓN ELÉCTRICA,,79703.38,78656.11
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES VILLA DE VALLECAS. PANELES FOTOVOLTAICOS Y REFORMA ELÉCTRICA (ID: 450),,30000.0,29818.92
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES DE SANTA EUGENIA. REPOSICIÓN DE OTRO MOBILIARIO Y ENSERES,,6000.0,
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES DE VILLA DE VALLECAS. REPOSICIÓN DE OTRO MOBILIARIO Y ENSERES,,6000.0,
2018,X03,Protección y promoción social,IFS-ESCUELA DE HOSTELERIA EN EL MERCADO DE SANTA EUGENIA. ADQUISICIÓN DE MAQUINARIA,,375000.0,
2018,X03,Protección y promoción social,IFS-ESCUELA DE HOSTELERIA EN EL MERCADO DE SANTA EUGENIA. MOBILIARIO Y ENSERES,,55000.0,
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SANTA EUGENCIA. ACONDICIONAMIENTO Y SUPRESIÓN BARRERAS ESPACIO EXTERIOR,,50000.0,40188.31
2018,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES FUENTIDUEÑA. MEJORA DE SISTEMA DE PROTECCIÓN SOLAR EN FACHADAS.,,50000.0,46526.11
2018,X03,Protección y promoción social,"IFS-LOCALES C/ HONRUBIA, 4. ADECUACIÓN PARA ESPACIO DE IGUALDAD",,100000.0,
2018,X03,Protección y promoción social,IFS-LOCAL C/BULEVAR DE LA NATURALEZA 2-8. ACONDICIONAMIENTO LOCAL PARA CENTRO DE EMPLEO (ID: 4247),,105000.0,
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SANTA EUGENCIA. ADECUACIÓN INSTALACIÓN ELÉCTRICA A NORMATIVA,,8000.0,1425.43
2018,X03,Protección y promoción social,IFS-ESCUELA HOSTELERIA EN MERCADO SANTA EUGENIA. OBRAS DE REFORMA,,1375447.0,1160318.91
2018,X03,Protección y promoción social,"IFS-ESCUELA DE HOSTELERÍA, MERCADO DE SANTA EUGENIA. OBRAS DE REPARACIÓN Y EFICIENCIA ENERGÉTICA",,90000.0,89978.05
2018,X03,Protección y promoción social,EQUIPAMIENTO OFICINA AUXILIAR DE EMPLEO EN MERCAMADRID,,1482.25,1482.25
2018,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE FORMACIÓN OCUPACIONAL DE VALLECAS VIVERO,,2451.1,2451.1
2018,X03,Protección y promoción social,CENTRO FORMACIÓN OCUPACIONAL DE LA MUJER VALLECAS VILLA. EQUIPO PROCESO DATOS,,8867.73,8867.73
2018,X03,Protección y promoción social,CENTRO DE FORMACIÓN OCUPACIONAL DE VALLECAS VIVERO. EQUIPOS DE PROCESOS DE DATOS,,2955.91,2955.91
2018,X03,Protección y promoción social,CENTRO DE FORMACIÓN OCUPACIONAL DE VALLECAS VIVERO. OBRAS DE REFORMA,,15896.82,15896.82
2018,X03,Protección y promoción social,CENTRO FORMACION OCUPACIONAL DE LA MUJER VALLECAS VILLA. INSTALACIÓN LÁMINAS SOLARES Y VINILOS,,20374.95,20374.95
2018,X03,Protección y promoción social,CENTRO DE FORMACIÓN OCUPACIONAL VALLECAS VIVERO. ADAPTACIÓN ACCESIBILIDAD,,524.8,
2018,X03,Protección y promoción social,CENTRO FORMACIÓN OCUPACIONAL PARA LA MUJER. ADAPTACIÓN ACCESIBILIDAD,,1049.58,
2018,X03,Protección y promoción social,"CENTRO DE FORMACIÓN OCUPACIONAL PARA LA MUJER, C/ HUELGA, 5. ADQUISICIÓN",,963.12,963.12
2018,X03,Protección y promoción social,EQUIPAMIENTO CENTRO FORMACIÓN OCUPACIONAL VILLA VALLECAS. POLÍTICAS ACTIVAS AE,,14411.55,14411.55
2018,X05,Educación,,,2730049.19,2293063.27
2018,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA VILLA DE VALLECAS,,1408.92,1408.92
2018,X05,Educación,IFS-ESCUELA DE MÚSICA VILLA DE VALLECAS. REFORMA CARPINTERIA EXTERIOR,,49749.65,49749.65
2018,X05,Educación,IFS-COLEGIO PÚBLICO JUAN GRIS. ADECUACIÓN INSTALACIONES Y ACABADOS DE COCINA,,49674.2,49674.2
2018,X05,Educación,IFS-COLEGIO PÚBLICO JUAN GRIS. ADECUACION ZONAS EXTERIORES,,149694.81,149623.81
2018,X05,Educación,IFS-COLEGIO PÚBLICO EL QUIJOTE. ADECUACIÓN CARPINTERÍA EXTERIOR Y EFICIENCIA ENERGÉTICA,,99995.53,99995.52
2018,X05,Educación,IFS-COLEGIO PÚBLICO FRANCISCO FATOU. ADECUACIÓN Y MEJORA PAVIMENTO,,59999.51,59999.49
2018,X05,Educación,IFS-COLEGIO PÚBLICO AGUSTIN RODRIGUEZ SAHAGUN.MEJORA INSTALACIONES SANEAMIENTO APARCAMIENTO,,251.93,251.93
2018,X05,Educación,IFS-COLEGIO PÚBLICO BLAS DE OTERO. OBRAS VARIAS EN CUBIERTA Y EFICIENCIA ENERGÉTICA,,149902.77,149902.77
2018,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE VALENCIA. ACONDICIONAMIENTO Y MEJORA DE INSTALACIONES,,149991.29,149991.29
2018,X05,Educación,ESCUELA INFANTIL LA REVOLTOSA. INSTALACIÓN DE TOLDOS,,16579.42,16579.42
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA REVOLTOSA,,1706.04,1706.01
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LOS SOBRINOS DEL CAPITÁN GRANT,,1706.04,1706.01
2018,X05,Educación,IFS-ESCUELA INFANTIL LA REVOLTOSA. REPARACIÓN DE GRIETAS,,150000.0,
2018,X05,Educación,ESCUELA INFANTIL LA REVOLTOSA. MAQUINARIA,,1700.0,1439.9
2018,X05,Educación,IFS-COLEGIO PÚBLICO HONDURAS. ACTUALIZACIÓN  SISTEMA SEGURIDAD,,45000.0,8587.78
2018,X05,Educación,IFS-COLEGIO PÚBLICO EL QUIJOTE. ACTUALIZACIÓN  SISTEMA SEGURIDAD,,55000.0,12042.21
2018,X05,Educación,IFS-COLEGIO PÚBLICO BLAS DE OTERO. ACTUALIZACIÓN SISTEMA DE SEGURIDAD,,50000.0,9748.06
2018,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE VALENCIA. ACTUALIZACIÓN SISTEMA DE SEGURIDAD,,60000.0,21665.8
2018,X05,Educación,IFS-COLEGIO PÚBLICO HONDURAS. RENOVACIÓN INSTALACIÓN DE CALEFACCIÓN,,75000.0,74819.75
2018,X05,Educación,"IFS-COLEGIO PÚBLICO EL QUIJOTE. ADECUACIÓN ENVOLVENTE, EFICIENCIA ENERGÉTICA, ACCESIBILIDAD Y OTRAS",,111268.16,111268.16
2018,X05,Educación,IFS-COLEGIO PÚBLICO BLAS DE OTERO. ADECUACIÓN ELÉCTRICA A NORMATIVA,,6000.0,5971.33
2018,X05,Educación,IFS-COLEGIO PÚBLICO AGUSTÍN RODRIGUEZ SAHAGÚN. ADECUACIÓN ELÉCTRICA A NORMATIVA,,17000.0,16937.85
2018,X05,Educación,IFS-COLEGIO PÚBLICO JUAN GRIS. ADECUACIÓN ELÉCTRICA A NORMATIVA,,17000.0,6977.04
2018,X05,Educación,IFS-COLEGIO PÚBLICO FRANCISCO FATOU . ADECUACIÓN SANEAMIENTO Y MEJORA ACCESIBILIDAD,,120000.0,119851.89
2018,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE VALENCIA. ACCESIBILIDAD Y SUPRESIÓN DE BARRERAS ARQUITECTÓNICAS,,60000.0,59319.32
2018,X05,Educación,"IFS-COLEGIO PÚBLICO JUAN GRIS. MEJORAS ACCESIBILIDAD, PAVIMENTACIÓN Y OTRAS",,171420.92,171407.95
2018,X05,Educación,IFS-COLEGIO PÚBLICO LOYOLA DE PALACIO. ADECUACIÓN CUBIERTA Y RAMPA  PARA MEJORA ACCESIBILIDAD,,185000.0,184703.21
2018,X05,Educación,"IFS-COLEGIO PÚBLICO FRANCISCO FATOU . REFORMA COCINA, ASEO ACCESIBLE Y OTRAS",,280000.0,279549.53
2018,X05,Educación,IFS-COLEGIO PÚBLICO BLAS DE OTERO. ADECUACIÓN DE PAVIMENTO Y MEJORA DE ACCESIBILIDAD,,125000.0,124999.68
2018,X05,Educación,IFS-ESCUELA INFANTIL LA REVOLTOSA. ADECUACIÓN DE PATIOS PARA MEJORA DE ACCESIBILIDAD,,60000.0,43856.11
2018,X05,Educación,"IFS-ESCUELA INFANTIL LA REVOLTOSA. MEJORA SISTEMA DE VENTILACIÓN, SANEAMIENTO Y CERRAMIENTO",,20000.0,15405.32
2018,X05,Educación,IFS-ESCUELA INFANTIL LOS SOBRINOS DEL CAPITÁN GRANT.  ACCESIBILIDAD Y FUNCIONALIDAD PATIOS,,60000.0,34764.15
2018,X05,Educación,"IFS-ESCUELA INFANTIL LOS SOBRINOS DEL CAPITÁN GRANT.MEJORAS VENTILACIÓN,SANEAMIENTO Y CERRAMIENTO",,50000.0,34611.7
2018,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DEVALENCIA. REFORMA DE ASEOS Y OTRAS,,60000.0,36873.39
2018,X05,Educación,IFS-ESCUELA DE MÚSICA VILLA DE VALLECAS. OBRAS DE MEJORA ACCESIBILIDAD,,120000.0,87720.59
2018,X05,Educación,IFS-COLEGIOS PÚBLICOS VILLA DE VALLECAS. ADECUACIÓN ZONAS DE JUEGO Y DEPORTIVAS EN PATIOS  (ID: 2820),,100000.0,99953.53
2018,X10,Cultura,,,721267.89,281128.44
2018,X10,Cultura,IFS-CENTRO CULTURAL ZAZUAR. ADECUACIÓN CARPINTERIA EXTERIOR Y EFICIENCIA ENERGÉTICA,,38267.89,38267.88
2018,X10,Cultura,IFS-MONUMENTO A FEDERICO GARCÍA LORCA. INSTALACIÓN PANEL INFORMATIVO Y PLACAS,,20000.0,6594.5
2018,X10,Cultura,IFS-REPRODUCCIÓN DE UNA FUENTE GEMELA DE LA PUERTA DEL SOL.,,100000.0,99985.29
2018,X10,Cultura,IFS-CENTRO CULTURAL ZAZUAR. ELIMINACIÓN DE BARRERAS ARQUITECTÓNICAS PARA MEJORA ACCESIBILIDAD,,230000.0,5445.0
2018,X10,Cultura,IFS-CENTRO CULTURAL ZAZUAR. RENOVACIÓN DE SISTEMA DE CLIMATIZACIÓN,,17000.0,15282.38
2018,X10,Cultura,IFS-AUDITORIO VILLA DE VALLECAS. ADECUACIÓN PARA MEJORA DE ACCESIBILIDAD,,50000.0,38528.03
2018,X10,Cultura,IFS-BIBLIOTECA GERARDO DIEGO. OBRAS MEJORA ACCESIBILIDAD,,11000.0,9717.05
2018,X10,Cultura,IFS-BIBLIOTECA GERARDO DIEGO.  REMODELACIÓN DEL SALÓN DE ACTOS,,220000.0,36990.27
2018,X10,Cultura,IFS-CENTRO CULTURAL FRANCISCO FATOU. MEJORAS FUNCIONALES Y DE EFICIENCIA ENERGÉTICA,,27000.0,25812.76
2018,X10,Cultura,IFS-CENTRO CULTURAL ZAZUAR.  ADECUACIÓN INSTALACIÓN ELÉCTRICA A NORMATIVA,,8000.0,4505.28
2018,X14,Sectores productivos,,,112000.93,48378.33
2018,X14,Sectores productivos,FACTORÍA INDUSTRIAL EN EL DISTRITO VILLA DE VALLECAS. CONSTRUCCIÓN,,52000.93,
2018,X14,Sectores productivos,IFS-MERCADO VILLA DE VALLECAS. OBRAS DE REHABILITACIÓN DE LA FACHADA POSTERIOR,,60000.0,48378.33
2018,X04,Salud pública,,,1822.39,1822.39
2018,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN DE MERCAMADRID. ADQUISICIÓN DE MAQUINARIA,,1822.39,1822.39
