Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2026,X05,Educación,"COLEGIO PÚBLICO AMADOR DE LOS RÍOS.REPARACIÓN SANEAMIENTO, ACABADOS, ILUMINACIÓN LED Y OTRAS MEJORAS",,400.0,69.65
2026,X05,Educación,"IFS-ESCUELA INFANTIL RUIZ JIMÉNEZ. OBRAS REPARACIÓN HUMEDADES, COCINA, LÍNEA DE VIDA Y OTRAS MEJORAS",,4100.0,
2026,X05,Educación,"COLEGIO PÚBLICO GUINDALERA.REPARACIÓN SANEAMIENTO,PÉRGOLAS, ADECUACIÓN LED Y OTRAS EDIFICIO INFANTIL",,11544.0,389.73
2026,X05,Educación,"IFS-COLEGIO PÚBLICO GUINDALERA.REPARACIÓN SANEAMIENTO,PÉRGOLAS, ADECUACIÓN LED Y OTRAS EDIFICIO INFANTIL",,18014.41,
2026,X05,Educación,OBRAS DE MEJORA Y CONSERVACIÓN CENTROS EDUCATIVOS DEL DISTRITO DE SALAMANCA,,20564.78,
2026,X05,Educación,COLEGIO PÚBLICO GUINDALERA. OBRAS DE MEJORA EN CUBIERTA Y FACHADAS DEL EDIFICIO INFANTIL,,111646.22,
2026,X05,Educación,COLEGIO PÚBLICO REINA VICTORA. OBRAS SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS Y OTRAS,,3550.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO REINA VICTORA. OBRAS SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS Y OTRAS,,130000.0,
2026,X05,Educación,COLEGIO PÚBLICO AMADOR DE LOS RÍOS. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS Y OTRAS,,19600.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO AMADOR DE LOS RÍOS. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS Y OTRAS,,320000.0,
2026,X00,Inversiones de carácter general,,,131589.13,
2026,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE SALAMANCA,,3000.0,
2026,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN Y MEJORA EDIFICIOS DEL DISTRITO DE SALAMANCA,,8589.13,
2026,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO DE SALAMANCA. OBRAS SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS,,120000.0,
2026,X04,Salud pública,,,364779.48,265706.53
2026,X04,Salud pública,"COMPLEJO EDIFICIOS MADRID SALUD, C/ MONTESA, 22. ADECUACIÓN MURO DE CERRAMIENTO Y ACCESIBILIDAD",,281489.18,261562.28
2026,X04,Salud pública,"CENTRO SALUD INTERNACIONAL,C/MONTESA,22 EDIFICIO A. INSTALACIONES TÉCNICAS",,2351.99,
2026,X04,Salud pública,CENTRO DE DIAGNÓSTICO MÉDICO COMPLEJO MONTESA. INSTALACIONES TÉCNICAS,,2452.94,
2026,X04,Salud pública,"EQUIPAMIENTO DEPARTAMENTO DE FARMACIA, C/ MONTESA, 22 EDIFICIO A",,1530.69,
2026,X04,Salud pública,"EQUIPAMIENTO CENTRO SALUD INTERNACIONAL, C/MONTESA, 22 EDIFICIO A",,1362.15,
2026,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO,,83.49,
2026,X04,Salud pública,"EQUIPAMIENTO CENTRO PREVENCIÓN DETERIORO COGNITIVO,C/MONTESA,22 EDIFICIO B",,1271.58,
2026,X04,Salud pública,"EQUIPAMIENTO CENTRO DE ESPECIALIDADES MÉDICAS, C/ MONTESA, 22  EDIFICIO B",,1208.51,
2026,X04,Salud pública,"COMPLEJO SANITARIO C/ MONTESA, 22. OBRAS DE REFORMA",,47619.99,
2026,X04,Salud pública,"DEPARTAMENTO DE FARMACIA, C/MONTESA,22. MAQUINARIA PREVENCIÓN Y PROMOCIÓN SALUD MS",,23136.58,4144.25
2026,X04,Salud pública,EQUIPAMIENTO PREVENCIÓN Y PROMOCIÓN DE LA SALUD DEPARTAMENTO DE FARMACIA,,2272.38,
