Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2025,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CORDEL DE PAVONES, BARRIO CASCO HISTÓRICO VICÁLVARO. OBRAS DE MEJORA",,31500.0,30984.25
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO MARGOT MOLES,,3320.0,3303.3
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO FAUSTINA VALLADOLID,,6945.4,6945.4
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FAUSTINA VALLADOLID. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,36281.44,36281.44
2025,X11,"Deportes, juventud y esparcimiento",CAMPO DE FÚTBOL EN EL CAÑAVERAL. CONSTRUCCIÓN,,947140.0,942346.63
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL. AJARDINAMIENTO ZONAS TERRIZAS,,199518.0,197010.08
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DE LA VICALVARADA. SEÑALÉTICA,,1820.0,1663.75
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MARGOT MOLES. OBRAS DE REFORMA INSTALACIÓN ELÉCTRICA Y ACONDICIONAMIENTO PISCINAS,,22.44,
2025,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MARGOT MOLES. REFORMA DEPÓSITOS AGUA CALIENTE SANITARIA Y OTRAS,,161987.43,161187.51
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MARGOT MOLES. REFORMA DEPÓSITOS AGUA CALIENTE SANITARIA Y OTRAS,,3012.57,
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL I. OBRAS ADECUACIÓN CERRAMIENTO,,3650.0,3608.32
2025,X14,Sectores productivos,,,199994.35,85506.57
2025,X14,Sectores productivos,"EQUIPAMIENTO CENTRO DE INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO, C/ PRAT, 59",,77450.0,39883.49
2025,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO, (CIEC) C/ PRAT, 59. APLICACIONES INFORMÁTICAS",,5000.0,
2025,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC), C/ PRAT, 59. EQUIPOS COMUNICACIÓN",,5000.0,
2025,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO, (CIEC). ADQUISICIÓN EQUIPOS INFORMÁTICOS",,5000.0,
2025,X14,Sectores productivos,CENTRO DE INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO. OBRAS DE REFORMA,,48400.0,5143.31
2025,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE VICÁLVARO,,11576.28,11575.24
2025,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC), C/PRAT, 59. INSTALACIONES",,18150.0,16888.21
2025,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VICÁLVARO. OBRAS ADECUACIÓN DE NAVES O Y 1,,15316.85,
2025,X14,Sectores productivos,VIVERO DE EMPRESAS DE VICÁLVARO. EQUIPOS DE COMUNICACIÓN,,5908.84,5908.84
2025,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VICÁLVARO. INSTALACIÓN DE CENTRALITA CONTRA INCENDIOS,,7000.0,4915.1
2025,X14,Sectores productivos,VIVERO DE EMPRESAS DE VICÁLVARO. SEÑALÉTICA,,1192.38,1192.38
2025,X06,Urbanismo,,,5066551.66,4883543.0
2025,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. UZP 2-04 LOS BERROCALES,,2237773.33,2237773.33
2025,X06,Urbanismo,UZP 2.03 DESARROLLO DEL ESTE LOS AHIJONES. COMPENSACIÓN,,997759.05,997759.05
2025,X06,Urbanismo,DESARROLLO DEL ESTE-LOS CERROS. JUNTA DE COMPENSACIÓN,,128458.42,128458.42
2025,X06,Urbanismo,DESARROLLO DEL ESTE EL CAÑAVERAL UZP 2.01. URBANIZACIÓN,,122161.82,122161.82
2025,X06,Urbanismo,"CALLE DE LA HUERTA DEL CONVENTO, CASCO HISTÓRICO DE VICÁLVARO. ACTUACIONES DE REGENERACIÓN URBANA",,22139.77,
2025,X06,Urbanismo,ÁMBITO CERRO ALMODÓVAR. EJECUCIÓN DEL BOSQUE METROPOLITANO,,582567.0,441431.27
2025,X06,Urbanismo,"PARCELAS EN EL ÁMBITO UZP 2.01 ""ESTRATEGIA DEL ESTE-EL CAÑAVERAL"". OBRAS DE URBANIZACIÓN",,975692.27,955959.11
2025,X09,Medio ambiente,,,5613040.26,1205158.39
2025,X09,Medio ambiente,"ELECTROLINERA PARA RECARGA DE VEHÍCULOS ELÉCTRICOS C/ PIROTECNIA, 47. CONSTRUCCIÓN",,63449.22,63449.22
2025,X09,Medio ambiente,AUMENTO DE LA CAPACIDAD DEL DESAGÜE DEL TRAMO INFERIOR ARROYO DE LOS MIGUELES,,4388429.75,100445.09
2025,X09,Medio ambiente,COLECTORES DE VICÁLVARO B Y LA DEHESA. OBRAS DE CONEXIÓN,,252316.77,159022.66
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO VICÁLVARO. INSTALACIÓN,,1702.18,536.32
2025,X09,Medio ambiente,"FUENTE MERAK, CONMEMORATIVA ESCUDO HISTÓRICO DE MADRID EN DISTRITO VICÁLVARO. INSTALACIÓN",,15637.9,15637.9
2025,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE SUR ORIENTAL. OBRAS DE AMPLIACIÓN DE CAUDALES,,18148.0,18029.0
2025,X09,Medio ambiente,PARQUE DE VALDEBERNARDO. OBRAS DE REMODELACIÓN,,813556.05,803812.54
2025,X09,Medio ambiente,PARQUE LAGO VAN. REMODELACIÓN Y ADECUACIÓN DE ZONA TERRIZA,,330.0,319.85
2025,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN SEDE DISTRITO VICÁLVARO. MEJORA INSTALACIÓN,,1580.01,1580.01
2025,X09,Medio ambiente,CERRO ALMODÓVAR. ACTUACIÓN PILOTO DE RESTAURACIÓN PARA FOMENTO DE LA BIODIVERSIDAD,,42584.0,42325.8
2025,X09,Medio ambiente,ZONA VERDE EN EL CAÑAVERAL. TRASLADO Y ADECUACIÓN DE PARQUE CANINO,,15306.38,
2025,X08,Mantenimiento urbano,,,2808492.33,2759556.35
2025,X08,Mantenimiento urbano,"IFS-CARRETERA DE MADRID A RIVAS DEL JARAMA, DISTRITO DE VICÁLVARO. MEJORA DE LAS CONDICIONES DE RODADURA",,282184.68,255506.28
2025,X08,Mantenimiento urbano,CASCO HISTÓRICO DE VICÁLVARO. OBRAS DE RENOVACIÓN Y REGENERACIÓN EN LA CALLE ISEO Y OTRAS,,666261.73,666261.73
2025,X08,Mantenimiento urbano,PASO SUPERIOR CALLE BOYER A COSLADA SOBRE EL FERROCARRIL. OBRAS DE REHABILITACIÓN,,100124.23,99944.01
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO VICÁLVARO. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,175092.28,175092.27
2025,X08,Mantenimiento urbano,IFS-PASO INFERIOR GRAN VÍA DEL ESTE CON AURORA BOREAL Y PIROTECNIA. OBRAS DE ACONDICIONAMIENTO,,1070673.68,1070673.68
2025,X08,Mantenimiento urbano,"CALLE SAN CIPRIANO, DISTRITO DE VICÁLVARO. MEJORA DE LAS CONDICIONES DE RODADURA",,238141.9,216064.55
2025,X08,Mantenimiento urbano,"IFS-CALLE LADERA DE LOS ALMENDROS Y OTRAS, DISTRITO VICÁLVARO. MEJORA DE LAS CONDICIONES DE RODADURA",,264368.44,264368.44
2025,X08,Mantenimiento urbano,"CALLE LADERA DE LOS ALMENDROS Y OTRAS, DISTRITO VICÁLVARO. MEJORA DE LAS CONDICIONES DE RODADURA",,11645.39,11645.39
2025,X03,Protección y promoción social,,,4966585.85,4085752.74
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES EL ALMENDRO,,1089.0,1089.0
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES DAROCA,,453.75,453.75
2025,X03,Protección y promoción social,"CENTRO DE ACOGIDA A PERSONAS SIN HOGAR EL CAÑAVERAL, DISTRITO DE VICÁLVARO. CONSTRUCCIÓN",,4000000.0,3141928.43
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE VICÁLVARO,,4000.0,
2025,X03,Protección y promoción social,CENTRO MAYORES EL ALMENDRO. OBRAS REFORMA INSTALACIÓN CLIMATIZACIÓN Y ENVOLVENTE DEL ATRIO PRINCIPAL,,903921.67,887043.16
2025,X03,Protección y promoción social,AGENCIA DE ZONA DE VICÁLVARO. ADQUISICIÓN DE CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,2604.03,2604.03
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR JUAN LUIS VIVES,,37517.91,37517.91
2025,X03,Protección y promoción social,CENTRO DE MAYORES DAROCA. INSTALACIÓN DE EQUIPOS DE MONITORIZACIÓN ENERGÉTICA,,4348.6,4348.6
2025,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO VICÁLVARO. PLACA INFORMATIVA DE OBRAS CON FINANCIACIÓN EUROPEA,,280.0,261.77
2025,X03,Protección y promoción social,CENTRO DE ACOGIDA JUAN LUIS VIVES. INSTALACIÓN DE EQUIPOS DE MONITORIZACIÓN ENERGÉTICA,,4348.59,4348.59
2025,X03,Protección y promoción social,"EQUIPAMIENTO AGENCIA DE PROXIMIDAD DE VICÁLVARO, AV.DAROCA 327",,8022.3,6157.5
2025,X05,Educación,,,487370.93,453264.01
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS JUNCOS,,21624.37,21544.85
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA DE VICÁLVARO,,1553.92,1553.92
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL AMANECER,,1847.19,741.72
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL CIELO AZUL,,3980.29,3980.29
2025,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE VICÁLVARO,,10.7,
2025,X05,Educación,ESCUELA INFANTIL VICÁLVARO. OBRAS DE MEJORA INSTALACIÓN ELÉCTRICA,,129.28,129.28
2025,X05,Educación,ESCUELA INFANTIL EL AMANECER. OBRAS DE SUSTITUCIÓN SISTEMA PORTERO AUTOMÁTICO Y OTRAS MEDIDAS,,428.44,428.44
2025,X05,Educación,ESCUELA INFANTIL MOLINOS DE VIENTO. OBRAS SUSTITUCIÓN SISTEMA PORTERO AUTOMÁTICO,,267.16,267.16
2025,X05,Educación,COLEGIO PÚBLICO VICÁLVARO. OBRAS DE MEJORA INSTALACIÓN ELÉCTRICA,,304.63,304.63
2025,X05,Educación,COLEGIO PÚBLICA ALFONSO X EL SABIO. OBRAS DE MEJORA INSTALACIÓN ELÉCTRICA,,71.46,71.46
2025,X05,Educación,COLEGIO PÚBLICO LOS ALMENDROS. OBRAS DE MEJORA INSTALACIÓN ELÉCTRICA,,235.46,235.46
2025,X05,Educación,COLEGIO PÚBLICO VALDEBERNARDO. OBRAS DE MEJORA INSTALACIÓN ELÉCTRICA,,107.55,107.55
2025,X05,Educación,COLEGIO PÚBLICO PEDRO DUQUE. ADECUACIÓN E INSTALACIÓN DE TOLDO,,17686.6,17686.6
2025,X05,Educación,COLEGIO PÚBLICO VICÁLVARO. REPOSICIÓN DE REJAS,,1468.72,1468.72
2025,X05,Educación,ESCUELA INFANTIL AMANECER. SEÑALIZACIÓN,,401.72,401.72
2025,X05,Educación,ESCUELA INFANTIL CIELO AZUL. SEÑALIZACIÓN,,401.72,401.72
2025,X05,Educación,ESCUELA INFANTIL MOLINOS DE VIENTO. SEÑALIZACIÓN,,401.72,401.72
2025,X05,Educación,ESCUELA INFANTIL CIELO AZUL. OBRAS ADECUACIÓN SISTEMA DE PROTECCIÓN CONTRA INCENDIOS,,46750.0,46514.95
2025,X05,Educación,IFS-ESCUELA INFANTIL MOLINOS DE VIENTO. OBRAS ADECUACIÓN SISTEMA DE PROTECCIÓN CONTRA INCENDIOS,,53951.06,53783.03
2025,X05,Educación,ESCUELA INFANTIL MOLINOS DE VIENTO. OBRAS ADECUACIÓN SISTEMA DE PROTECCIÓN CONTRA INCENDIOS,,48.94,
2025,X05,Educación,COLEGIO PÚBLICO WINSTON CHURCHILL. OBRAS DE CONSERVACIÓN EN CUBIERTA Y PISTA DEPORTIVA,,700.0,670.96
2025,X05,Educación,IFS-COLEGIO PÚBLICO WINSTON CHURCHILL. OBRAS DE CONSERVACIÓN EN CUBIERTA Y PISTA DEPORTIVA,,335000.0,302569.83
2025,X00,Inversiones de carácter general,,,339008.79,325561.17
2025,X00,Inversiones de carácter general,"EDIFICIO CALLLE TITANIO, 5. ACONDICIONAMIENTO DE ESPACIOS PARA NUEVA SEDE DEL DISTRITO DE VICÁLVARO",,311500.0,305757.53
2025,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO VICALVARO,,6630.0,3529.14
2025,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN DE EDIFICOS DEL DISTRITO DE VICÁLVARO,,3878.79,
2025,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO DE VICÁLVARO. INSTALACIONES DE SEGURIDAD (ESCÁNER CONTROL ACCESO),,17000.0,16274.5
2025,X04,Salud pública,,,3229.01,3226.42
2025,X04,Salud pública,EQUIPAMIENTO SERVICIOS DE SALUBRIDAD PÚBLICA DEL DISTRITO DE VICÁLVARO,,1000.0,997.41
2025,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VICÁLVARO,,878.9,878.9
2025,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VICÁLVARO. INSTALACIONES TÉCNICAS,,1350.11,1350.11
2025,X12,Otros bienes públicos de carácter social,,,3634.53,3634.53
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE VICÁLVARO,,2720.98,2720.98
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN A LA CIUDADANÍA (OAC) VICÁLVARO. LÍNEA MADRID,,804.65,804.65
2025,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE VICÁLVARO. SEÑALIZACIÓN,,108.9,108.9
2026,X01,Protección Civil y seguridad ciudadana,,,18107.65,
2026,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL DE POLICÍA MUNICIPAL DE VICÁLVARO. CONSTRUCCIÓN,,18107.65,
2026,X10,Cultura,,,7666703.82,1155383.24
2026,X10,Cultura,"CENTRO CULTURAL, BIBLIOTECA, AUDITORIO Y LUDOTECA EN EL CAÑAVERAL. CONSTRUCCIÓN (ID 21: 19005)",,7460240.18,1050564.25
2026,X10,Cultura,CENTRO CULTURAL VALDERRIVAS. ACONDICIONAMIENTO TALUD E IMPLANTACIÓN RESTOS FUENTE DE SAN PEDRO,,104833.64,104818.99
2026,X10,Cultura,CENTRO CULTURAL VALDEBERNARDO. ADQUISICIÓN DE VINILOS ÁCIDOS PARA CRISTALES,,1630.0,
2026,X10,Cultura,"EDIFICIO PZA.DON ANTONIO DE ANDRÉS, 6. OBRAS REFORMA PARA ESPACIO CULTURAL CASCO HISTÓRICO VICÁLVARO",,100000.0,
2026,X11,"Deportes, juventud y esparcimiento",,,3908794.88,283745.41
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MARGOT MOLES. OBRAS DE REFORMA DEL CERRAMIENTO,,12071.64,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL II. OBRAS DE CONSTRUCCIÓN,,2904.0,2904.0
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL III. OBRAS DE CONSTRUCCIÓN,,1000000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FAUSTINA VALLADOLID. REFORMA INTEGRAL Y MEJORAS ACCESIBILIDAD,,1140000.0,
2026,X11,"Deportes, juventud y esparcimiento","CAMPO DE FÚTBOL EL CAÑAVERAL. CONSTRUCCIÓN VESTUARIOS, GRADERÍA Y OTRAS MEJORAS",,1706022.0,276468.93
2026,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MARGOT MOLES. OBRAS DE REFORMA INSTALACIÓN ELÉCTRICA Y ACONDICIONAMIENTO PISCINAS,,4889.2,4007.47
2026,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CORDEL DE PAVONES, BARRIO CASCO HISTÓRICO VICÁLVARO. OBRAS DE MEJORA",,29241.0,365.01
2026,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO DE VICÁLVARO. ADQUISICIÓN DE ELEMENTOS CON NUEVA IMAGEN CORPORATIVA,,2050.0,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAÑAVERAL. OBRAS DE REFORMA Y MEJORA,,11000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO SOCIAL POLIVALENTE DE VICÁLVARO. OBRAS DE REPARACIÓN Y CONSERVACIÓN,,617.04,
2026,X14,Sectores productivos,,,970668.17,16568.46
2026,X14,Sectores productivos,"EQUIPAMIENTO CENTRO DE INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO, C/ PRAT, 59",,97900.0,
2026,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO, (CIEC) C/ PRAT, 59. APLICACIONES INFORMÁTICAS",,5000.0,
2026,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC), C/ PRAT, 59. EQUIPOS COMUNICACIÓN",,5000.0,
2026,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO, (CIEC). ADQUISICIÓN EQUIPOS INFORMÁTICOS",,5000.0,
2026,X14,Sectores productivos,CENTRO DE INNOVACIÓN ECONOMÍA CIRCULAR (CIEC) VICÁLVARO. OBRAS DE REFORMA,,48400.0,
2026,X14,Sectores productivos,"CENTRO INNOVACIÓN ECONOMÍA CIRCULAR VICÁLVARO (CIEC), C/PRAT, 59. INSTALACIONES",,54450.0,16568.46
2026,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VICÁLVARO. OBRAS ADECUACIÓN DE NAVES O Y 1,,754918.17,
2026,X07,Infraestructuras,,,126640.66,25410.0
2026,X07,Infraestructuras,INFRAESTRUCTURA PARA NUEVA LÍNEA DE BUS RAPID ENTRE EL CAÑAVERAL Y VICÁLVARO. CONSTRUCCIÓN,,126640.66,25410.0
2026,X06,Urbanismo,,,5446920.41,1397700.51
2026,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. UZP 2-04 LOS BERROCALES,,1440876.26,
2026,X06,Urbanismo,UZP 2.03 DESARROLLO DEL ESTE LOS AHIJONES. COMPENSACIÓN,,3504113.38,1375560.74
2026,X06,Urbanismo,DESARROLLO DEL ESTE-LOS CERROS. JUNTA DE COMPENSACIÓN,,39791.0,
2026,X06,Urbanismo,"CALLE DE LA HUERTA DEL CONVENTO, CASCO HISTÓRICO DE VICÁLVARO. ACTUACIONES DE REGENERACIÓN URBANA",,462139.77,22139.77
2026,X09,Medio ambiente,,,4815517.81,8430.24
2026,X09,Medio ambiente,AUMENTO DE LA CAPACIDAD DEL DESAGÜE DEL TRAMO INFERIOR ARROYO DE LOS MIGUELES,,4287984.66,
2026,X09,Medio ambiente,CENTROS CARGA ENERGÍA ELÉCTRICA E HIDRÓGENO VEHÍCULOS SIN EMISIONES. DISTRITO VICÁLVARO,,6113.14,
2026,X09,Medio ambiente,"FUENTE MERAK, CONMEMORATIVA ESCUDO HISTÓRICO DE MADRID EN DISTRITO VICÁLVARO. INSTALACIÓN",,220528.74,703.04
2026,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE SUR ORIENTAL. OBRAS DE AMPLIACIÓN DE CAUDALES,,21875.0,
2026,X09,Medio ambiente,"PUNTO LIMPIO FIJO VICÁLVARO, C/ SEPIOLITA, 6. ADQUISICIÓN CONTENEDORES METÁLICOS",,13552.0,
2026,X09,Medio ambiente,ÁREAS CANINAS EN ZONAS VERDES DEL DISTRITO DE VICÁLVARO. OBRAS DE ACONDICIONAMIENTO,,211135.07,2198.89
2026,X09,Medio ambiente,PARQUE OLIMPO. ADECUACIÓN DE ZONA CANINA,,51839.77,3038.88
2026,X09,Medio ambiente,ESPECIES VEGETALES AUTÓCTONAS Y PÉRGOLAS VEGETADAS DISTRITO VICÁLVARO (ID 24: 20767),,1199.68,1199.68
2026,X09,Medio ambiente,PARQUES DISTRITO VICÁLVARO. REPLANTACIÓN DE ÁRBOLES Y ADECUACIÓN DEL RIEGO  (ID 24: 21374),,1289.75,1289.75
2026,X08,Mantenimiento urbano,,,667465.97,101364.73
2026,X08,Mantenimiento urbano,"ÁREA JUEGO INCLUSIVA PARQUE FORESTAL CUÑA VERDE (C/ CASALARREINA, 26D). RENOVACIÓN Y TRANSFORMACIÓN",,101364.73,101364.73
2026,X08,Mantenimiento urbano,"IFS-CARRETERA DE MADRID A RIVAS DEL JARAMA, DISTRITO DE VICÁLVARO. MEJORA DE LAS CONDICIONES DE RODADURA",,26678.4,
2026,X08,Mantenimiento urbano,IFS-CARRETERA DE MADRID A MEJORADA DEL CAMPO Y OTROS VIALES DE VICÁLVARO. MEJORA CONDICIONES RODADURA,,179422.84,
2026,X08,Mantenimiento urbano,SISTEMAS DE ALUMBRADO PÚBLICO EN EL CAÑAVERAL. EFICIENCIA Y ADECUACIÓN AL ENTORNO (ID 24: 20743),,360000.0,
2026,X03,Protección y promoción social,,,11035522.83,328517.97
2026,X03,Protección y promoción social,EQUIPAMIENTO NUEVO CENTRO DE PERSONAS SIN HOGAR SALAMINA,,482256.5,
2026,X03,Protección y promoción social,CENTRO DE PERSONAS SIN HOGAR SALAMINA. SEÑALIZACIÓN,,1335.84,
2026,X03,Protección y promoción social,"CENTRO DE ACOGIDA A PERSONAS SIN HOGAR EL CAÑAVERAL, DISTRITO DE VICÁLVARO. CONSTRUCCIÓN",,9000000.0,240360.78
2026,X03,Protección y promoción social,IFS-CENTRO DE MAYORES EL ALMENDRO.OBRAS DE REFORMA DE LA INSTALACIÓN DE CLIMATIZACIÓN,,400000.0,
2026,X03,Protección y promoción social,IFS-CENTRO DE ACOGIDA JUAN LUIS VIVES. REFORMA Y MEJORA INSTALACIÓN DE CLIMATIZACIÓN Y LUCERNARIOS,,1000000.0,
2026,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE VICÁLVARO,,4789.53,
2026,X03,Protección y promoción social,CENTRO DE MAYORES EL ALMENDRO. ADQUISICIÓN DE VINILOS GRÁFICOS IMÁGEN CORPORATIVA,,6010.47,
2026,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES EN CALLE AVENIDA REAL, 14",,3300.0,2881.08
2026,X03,Protección y promoción social,"CENTRO DE SERVICIOS SOCIALES EN CALLE AVENIDA REAL, 14. SEÑALÉTICA",,1200.0,1197.9
2026,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES VALDEBERNARDO. ADQUISICIÓN DE VINILOS GRÁFICOS IMÁGEN CORPORATIVA,,1630.0,
2026,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES EN C/ CALAHORRA. OBRAS ADECUACIÓN DE OFICINAS COMO ESPACIO DE IGUALDAD,,50892.08,
2026,X03,Protección y promoción social,CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR JUAN LUIS VIVES. OBRAS DE ADECUACIÓN DE CLIMATIZACIÓN,,40938.15,40907.95
2026,X03,Protección y promoción social,AGENCIA DE PROXIMIDAD DE VICÁLVARO. ADQUISICIÓN DE CARTELERÍA DIGITAL,,1987.42,1987.42
2026,X03,Protección y promoción social,"AGENCIA DE PROXIMIDAD DE VICÁLVARO, AV.DAROCA,327. OBRAS DE REFORMA",,41182.84,41182.84
2026,X05,Educación,,,798017.11,37195.48
2026,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL AMANECER,,36631.29,18719.18
2026,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL CIELO AZUL,,2380.07,
2026,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA VICÁLVARO,,1905.75,1905.75
2026,X05,Educación,"ESCUELA INFANTIL EN LA CALLE DE LUIS OCAÑA, Nº 180, EL CAÑAVERAL. CONSTRUCCIÓN",,150000.0,
2026,X05,Educación,ESCUELA INFANTIL AMANECER. INSTALACIÓN DE EQUIPOS DE CLIMATIZACIÓN,,6500.0,6348.87
2026,X05,Educación,ESCUELA INFANTIL LOS JUNCOS. ADQUISICIÓN E INSTALACIÓN DE LÍNEAS DE VIDA EN CUBIERTA,,10600.0,10221.68
2026,X05,Educación,"IFS-ESCUELA INFANTIL EL AMANECER. OBRAS DE MEJORA, REFORMA DE INSTALACIONES Y OTRAS",,500000.0,
2026,X05,Educación,IFS-ESCUELA INFANTIL LOS JUNCOS. OBRAS DE REFORMA INSTALACIÓN PROTECCIÓN CONTRA INCENDIOS,,60000.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO VICÁLVARO INFANTIL. OBRAS DE REFORMA FACHADA Y OTRAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,30000.0,
2026,X00,Inversiones de carácter general,,,1228775.75,11058.99
2026,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE VICÁLVARO,,3000.0,
2026,X00,Inversiones de carácter general,ALMACÉN DE VILLA. REFORMA DE LA CUBIERTA E INSTALACIÓN DE PROTECCIÓN CONTRA INCENDIOS,,1000000.0,
2026,X00,Inversiones de carácter general,EDIFICIOS ADSCRITOS AL DISTRITO DE VICÁLVARO. SEÑALIZACIÓN,,10700.0,10693.98
2026,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO DE VICÁLVARO. ADQUISICIÓN ELEMENTOS CON NUEVA IMAGEN CORPORATIVA,,2350.0,
2026,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO VICÁLVARO. SISTEMA ALIMENTACIÓN ININTERRUMPIDA GRABACIÓN PLENO,,550.0,
2026,X00,Inversiones de carácter general,"EDIFICIO CALLLE TITANIO, 5. ACONDICIONAMIENTO DE ESPACIOS PARA NUEVA SEDE DEL DISTRITO DE VICÁLVARO",,366.0,365.01
2026,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN DE EDIFICIOS DEL DISTRITO DE VICÁLVARO,,211809.75,
2026,X04,Salud pública,,,7270.0,
2026,X04,Salud pública,EQUIPAMIENTO SERVICIOS DE SALUBRIDAD PÚBLICA DEL DISTRITO DE VICÁLVARO,,470.0,
