Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2013,X04,Salud pública,"EDIFICIO SEDE MADRID SALUD, C/ JUAN ESPLANDIÚ, 11. SEÑALIZACIÓN",,9063.34,9063.34
2013,X04,Salud pública,"INSTITUTO SALUD PÚBLICA, C/JUAN ESPLANDIÚ, 11. ADQUISICIÓN DE MAQUINARIA",,47112.86,47112.86
2013,X04,Salud pública,"EQUIPAMIENTO INSTITUTO DE SALUD PÚBLICA, C/ JUAN ESPLANDIÚ, 11",,13979.43,13979.43
2013,X04,Salud pública,"EDIFICIO SEDE MADRID SALUD, C/ JUAN ESPLANDIÚ, 11. OBRAS DE REFORMA",,10726.07,10726.07
2013,X01,Protección Civil y seguridad ciudadana,,,3630.0,3630.0
2013,X01,Protección Civil y seguridad ciudadana,PREFABRICADO MODULAR UNIDAD INTEGRAL POLICIA MUNICIPAL RETIRO. ADQUISICIÓN,,3630.0,3630.0
2014,X10,Cultura,,,449744.09,340638.41
2014,X10,Cultura,IFS-SALA EXPOSICIONES MONTAÑA DE LOS GATOS. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,170000.0,61052.72
2014,X10,Cultura,"BIBLIOTECA EUGENIO TRÍAS, Pº FERNÁN NÚÑEZ, 24. SEÑALIZACIÓN",,509.12,509.11
2014,X10,Cultura,IFS-CENTRO CULTURAL LUIS PEIDRÓ. ESPACIOS LIBRES Y ACCESOS,,17401.68,17401.67
2014,X10,Cultura,IFS-CENTRO CULTURAL MERCADO IBIZA. OBRAS DE ACONDICIONAMIENTO. EFICIENCIA ENERGÉTICA,,6712.09,6708.62
2014,X10,Cultura,IFS-CENTRO CULTURAL CASA VACAS. ACONDICIONAMIENTO INTERIORES Y OBTENCIÓN DE ECONOMÍAS,,49649.84,49562.18
2014,X10,Cultura,BIBLIOTECA EUGENIO TRÍAS. REFORMA INSTALACIÓN DE CLIMATIZACIÓN,,58473.73,58473.73
2014,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL LUIS PEIDRÓ,,37455.0,37451.19
2014,X10,Cultura,"CENTRO CULTURAL CASA DE VACAS, Pº COLOMBIA, S/N. OBRAS DE CONSERVACIÓN",,33522.85,33459.42
2014,X10,Cultura,IFS-CENTRO CULTURAL CASA DE VACAS. MEJORA INSTALACIONES PARA OBTENCIÓN DE ECONOMÍAS,,26350.3,26350.3
2014,X10,Cultura,IFS-CENTRO CULTURAL LUIS PEIDRÓ. OBRAS INTERIORES. EFICIENCIA ENERGÉTICA,,27590.23,27590.23
2014,X10,Cultura,IFS-CENTRO CULTURAL LUIS PEIDRÓ. MEJORA ENVOLVENTE TÉRMICA. EFICIENCIA ENERGÉTICA,,22079.25,22079.24
2014,X00,Inversiones de carácter general,,,400827.42,364866.58
2014,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN EDIFICIOS DISTRITO RETIRO,,6331.89,
2014,X00,Inversiones de carácter general,"PABELLÓN JARDINES CECILIO RODRÍGUEZ, PARQUE DEL RETIRO. SUBSANACIÓN PATOLOGÍAS",,91106.96,91106.96
2014,X00,Inversiones de carácter general,"EDIFICIO C/ PEZ AUSTRAL, 6. SUBSANACIÓN DE PATOLOGÍAS",,25339.88,25339.88
2014,X00,Inversiones de carácter general,"EDIFICIO C/ ALFONSO XI, 3. OBRAS DE CONSERVACIÓN",,11490.87,11490.87
2014,X00,Inversiones de carácter general,IFS-PABELLÓN JARDINES CECILIO RODRIGUEZ. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,40000.0,18592.35
2014,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO RETIRO,,13545.0,13161.09
2014,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE RETIRO. SEÑALIZACIÓN INTERIOR,,16500.0,8864.46
2014,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO RETIRO. OBRAS DE CONSERVACIÓN,,127287.65,127287.65
2014,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DE RETIRO. OBRAS VARIAS DE MEJORA Y AHORRO ENERGÉTICO,,29607.69,29494.51
2014,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE RETIRO. ACONDICIONAMIENTO SALA EXPOSICIONES PARA AHORRO ENERGÉTICO,,10431.14,10431.14
2014,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE RETIRO. SISTEMA DE IMPERMEABILIZACIÓN PARA AHORRO ENERGÉTICO,,29186.34,29097.67
2014,X02,"Tráfico, estacionamiento y transporte público",,,16739.44,16739.44
2014,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE RETIRO,,16739.44,16739.44
2014,X08,Mantenimiento urbano,,,432772.63,432772.63
2014,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-2. DISTRITO RETIRO,,432765.72,432765.72
2014,X08,Mantenimiento urbano,ADAPTACIÓN INSTALACIONES ALUMBRADO PÚBLICO A NORMATIVA. RETIRO,,6.91,6.91
2014,X09,Medio ambiente,,,204427.68,65651.95
2014,X09,Medio ambiente,ENTORNO PASEO DE MÉJICO Y SALÓN DEL ESTANQUE DEL RETIRO. REHABILITACIÓN,,11602.22,11133.51
2014,X09,Medio ambiente,JARDINES DEL BUEN RETIRO. MAQUINARIA PARA MANTENIMIENTO,,90220.46,18648.96
2014,X09,Medio ambiente,VIVEROS MUNICIPALES ESTUFAS DEL RETIRO. MAQUINARIA DE MANTENIMIENTO,,24805.0,
2014,X09,Medio ambiente,IFS-VIVEROS DEL RETIRO. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,77800.0,35869.48
2014,X03,Protección y promoción social,,,270892.25,264198.85
2014,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES DE RETIRO. OBRAS DE CONSERVACIÓN,,4799.73,4799.73
2014,X03,Protección y promoción social,"CENTRO DE MAYORES C/ PEZ AUSTRAL, BARRIO DE LA ESTRELLA. CONSTRUCCIÓN",,14399.0,14399.0
2014,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DISTRITO DE RETIRO,,4561.84,
2014,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES PÉREZ GALDÓS, AV. CIUDAD DE BARCELONA, 182",,16875.09,16875.09
2014,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES PÍO BAROJA, C/ PÍO BAROJA, 8",,13806.63,13806.63
2014,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE DÍA DE MAYORES RETIRO, C/ JUAN JOSÉ MARTÍNEZ VELASCO, 22",,906.44,906.44
2014,X03,Protección y promoción social,"CENTRO DE DÍA LUIS PEIDRÓ. C/ LUIS PEIDRÓ, 1. OBRAS DE CONSERVACIÓN",,43112.65,43112.65
2014,X03,Protección y promoción social,CENTRO DE MAYORES PÍO BAROJA. OBRAS DE AMPLIACIÓN DE CAFETERÍA,,56465.81,56465.8
2014,X03,Protección y promoción social,"CENTRO DE MAYORES PÉREZ GALDÓS, AV. CIUDAD DE BARCELONA, 182. CONSERVACIÓN",,8246.16,8246.16
2014,X03,Protección y promoción social,IFS-CENTRO SOCIAL-APARTAMENTOS TUTELADOS RETIRO.ACABADOS INTERIORES-OBTENCIÓN ECONOMÍAS,,24634.91,24631.92
2014,X03,Protección y promoción social,IFS-CENTRO SOCIAL-APARTAMENTOS TUTELADOS RETIRO.MEJORA INSTALACIONES-OBTENCIÓN ECONOMÍAS,,19730.31,19698.33
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PÍO BAROJA. OBRAS VARIAS DE MEJORA Y OBTENCIÓN DE ECONOMÍAS,,8251.37,8248.0
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PÉREZ GALDÓS. OBRAS INTERIORES. EFICIENCIA ENERGÉTICA,,41196.36,39128.48
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PÉREZ GALDÓS. MEJORA DE LA FACHADA Y OBTENCIÓN DE ECONOMÍAS,,13905.95,13880.62
2014,X05,Educación,,,371358.22,366710.4
2014,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA ALMUDENA. OBRAS DE CONSERVACIÓN,,38189.33,38189.33
2014,X05,Educación,"COLEGIO PÚBLICO SAN ISIDORO, C/ FUENTERRABÍA, 15. OBRAS DE CONSERVACIÓN",,25073.72,25073.72
2014,X05,Educación,OBRAS CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS DISTRITO RETIRO,,41.72,
2014,X05,Educación,"COLEGIO PÚBLICO FRANCISCO DE QUEVEDO, C/ GRANADA, 16. OBRAS DE CONSERVACIÓN",,21802.95,21802.95
2014,X05,Educación,"ESCUELA INFANTIL LAS NUBES, C/ ANTONIO NEBRIJA, 7. OBRAS DE CONSERVACIÓN",,13090.12,13090.12
2014,X05,Educación,COLEGIO PÚBLICO ESCUELAS AGUIRRE. ADOPCIÓN MEDIDAS DE SEGURIDAD,,29093.48,29093.48
2014,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE QUEVEDO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,1233.55,1233.55
2014,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LAS NUBES,,6514.07,1934.81
2014,X05,Educación,"COLEGIO PÚBLICO ESCUELAS AGUIRRE, C/ PÍO BAROJA, 4. OBRAS DE CONSERVACIÓN",,56169.55,56169.54
2014,X05,Educación,"COLEGIO PÚBLICO JOSÉ CALVO SOTELO, AV. CIUDAD DE BARCELONA, 83. CONSERVACIÓN",,42529.36,42529.34
2014,X05,Educación,"COLEGIO PÚBLICO CIUDAD DE ROMA, C/ JUAN ESPLANDIU, 2. OBRAS DE CONSERVACIÓN",,118735.34,118735.33
2014,X05,Educación,"ESCUELA DE MÚSICA PLÁCIDO DOMINGO, C/ TÉLLEZ, 31. OBRAS DE CONSERVACIÓN",,11156.91,11130.11
2014,X05,Educación,AULA ECOLÓGICA LA CABAÑA DEL RETIRO. OBRAS DE CONSERVACIÓN,,7728.12,7728.12
2014,X06,Urbanismo,,,348372.25,293825.81
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO ADELFAS API 03.05,,131358.05,114729.16
2014,X06,Urbanismo,"DEMOLICIÓN EDIFICIO C/ SECO, 13",,26677.15,21859.97
2014,X06,Urbanismo,DEMOLICIÓN EDIFICACIONES Y ACONDICIONAMIENTO SOLARES API 03.05 ADELFAS,,190337.05,157236.68
2014,X11,"Deportes, juventud y esparcimiento",,,208124.0,207610.14
2014,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LA CHOPERA,,6434.93,6420.44
2014,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ESTANQUE DEL RETIRO,,1849.0,1849.0
2014,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO RETIRO,,20.7,
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA CHOPERA, PARQUE DEL RETIRO. OBRAS DE CONSERVACIÓN",,92123.65,92123.65
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ESTANQUE DEL RETIRO. Pº COLOMBÍA. OBRAS DE CONSERVACIÓN,,6787.93,6787.93
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE 1. AVDA. CIUDAD DE BARCELONA. OBRAS DE CONSERVACIÓN,,80053.63,79691.98
2014,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LUIS MITJANS. C/ LUIS MITJANS. OBRAS DE CONSERVACIÓN,,9765.66,9765.66
2014,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PARQUE TOMA, 3. C/ ALCALDE SAINZ BARANDA. OBRAS DE CONSERVACIÓN",,1527.43,1527.43
2014,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO DAOÍZ Y VELARDE,,9561.07,9444.05
2014,X04,Salud pública,,,17065.43,17065.43
2014,X04,Salud pública,EVACUATORIOS PARQUE DEL RETIRO. OBRAS DE CONSERVACIÓN,,2317.14,2317.14
2014,X04,Salud pública,IFS-EVACUATORIO CASETA DE MÚSICA. OBRAS VARIAS DE MEJORA Y AHORRO ENERGÉTICO,,1548.24,1548.24
2014,X04,Salud pública,DEPARTAMENTO DE SALUD AMBIENTAL. ADQUISICIÓN DE MAQUINARIA,,1711.79,1711.79
2014,X04,Salud pública,EDIFICIO SEDE MADRID SALUD. ADQUISICIÓN DE MAQUINARIA,,1442.32,1442.32
2014,X04,Salud pública,"EQUIPAMIENTO UNIDAD TÉCNICA DE COMUNICACIÓN. C/ JUAN ESPLANDIÚ, 11",,10045.94,10045.94
2015,X10,Cultura,,,582357.52,481984.33
2015,X10,Cultura,"EDIFICIO ""D "" CONJUNTO DAOIZ Y VELARDE REHABILITACIÓN PARA CENTRO CULTURAL",,496.0,496.0
2015,X10,Cultura,"CENTRO CULTURAL LUIS PEIDRÓ, C/ LUIS PEIDRÓ, 2. OBRAS DE CONSERVACIÓN",,18761.96,15232.33
2015,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL LUIS PEIDRÓ,,16940.0,
2015,X10,Cultura,MONUMENTO A LAS VÍCTIMAS DEL 11-M DE ATOCHA. REFORMA,,2900.0,
2015,X10,Cultura,FUENTE DE LA DIOSA CIBELES. RESTAURACIÓN,,21500.0,
2015,X10,Cultura,PALACIO DE COMUNICACIONES CIBELES. ADECUACIÓN,,347442.03,347442.03
2015,X10,Cultura,CENTRO CULTURAL CASA DE VACAS. INSTALACIONES,,30673.5,
2015,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL CASA DE VACAS,,24811.05,
2015,X10,Cultura,"CENTRO CULTURAL CASA DE VACAS, Pº DE COLOMBIA S/N. CLIMATIZACIÓN",,26238.43,26238.43
2015,X10,Cultura,CENTRO CULTURAL CASA DE VACAS. OBRAS DE CONSERVACIÓN,,11135.54,11135.54
2015,X10,Cultura,AULA ECOLÓGICA LA CABAÑA DEL RETIRO. OBRAS DE CONSERVACIÓN,,7759.16,7759.16
2015,X10,Cultura,CENTRO CULTURAL MERCADO DE IBIZA. OBRAS DE CONSERVACIÓN,,4149.85,4149.85
2015,X10,Cultura,IFS-CENTRO CULTURAL CASA DE VACAS. ACONDICIONAMIENTO INTERIORES Y OBTENCIÓN DE ECONOMÍAS,,20160.0,20151.57
2015,X10,Cultura,IFS-CENTRO CULTURAL LUIS PEIDRÓ. AISLAMIENTO DE ENVOLVENTE TÉRMICA Y EFICIENCIA ENERGÉTICA,,22560.0,22557.67
2015,X10,Cultura,IFS-CENTRO CULTURAL AULA NATURALEZA. AISLAMIENTO TÉRMICO ENVOLVENTE Y EFICIENCIA ENERGÉTICA,,26830.0,26821.75
2015,X00,Inversiones de carácter general,,,3847298.0,3846846.54
2015,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE RETIRO,,920.0,874.1
2015,X00,Inversiones de carácter general,"EDIFICIO AV. MEDITERRÁNEO, 62. OBRAS DE ADECUACIÓN",,2957517.38,2957517.38
2015,X00,Inversiones de carácter general,PALACIO DE CIBELES. OBRAS REMODELACIÓN PLANTA CUARTA,,148102.52,148090.72
2015,X00,Inversiones de carácter general,EDIFICIO PALACIO DE CIBELES. OBRAS DE ACONDICIONAMIENTO ACÚSTICO,,84655.23,84655.23
2015,X00,Inversiones de carácter general,EDIFICIO PALACIO DE CIBELES. REFORMA GABINETE DE RADIO,,341720.67,341720.67
2015,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE RETIRO,,271.73,
2015,X00,Inversiones de carácter general,"EDIFICIO SEDE DISTRITO RETIRO, AV. CIUDAD DE BARCELONA, 164. OBRAS DE CONSERVACIÓN",,124430.47,124430.47
2015,X00,Inversiones de carácter general,IFS-SEDE DISTRITO RETIRO. REFORMA DRENAJE CUBIERTA PLANA Y EFICIENCIA ENERGÉTICA,,60840.0,60823.82
2015,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO RETIRO. REFORMA CLIMATIZACIÓN Y EFICIENCIA ENERGÉTICA,,89960.0,89869.08
2015,X00,Inversiones de carácter general,IFS-SEDE DISTRITO RETIRO. MEJORA ESTANQUEIDAD MUROS LATERALES DE CRISTAL Y ECONOMÍAS,,28120.0,28116.69
2015,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO RETIRO. ACONDICIONAMIENTO INTERIORES Y OBTENCIÓN DE ECONOMÍAS,,10760.0,10748.38
2015,X08,Mantenimiento urbano,,,242179.56,242179.56
2015,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-2. DISTRITO RETIRO,,242179.56,242179.56
2015,X09,Medio ambiente,,,234638.91,179842.45
2015,X09,Medio ambiente,JARDINES DEL BUEN RETIRO. MAQUINARIA DE MANTENIMIENTO,,68882.33,68882.33
2015,X09,Medio ambiente,VIVERO MUNICIPAL ESTUFAS DEL RETIRO. MAQUINARIA DE MANTENIMIENTO,,23873.0,23873.0
2015,X09,Medio ambiente,PARQUE DEL RETIRO. BICICLETAS PARA AGENTES MEDIOAMBIENTALES,,12000.0,7499.99
2015,X09,Medio ambiente,IFS-ACRISTALAMIENTO INVERNADERO 24 ESTUFAS RETIRO. CLIMATIZACIÓN Y EDUCACIÓN AMBIENTAL,,60000.0,57173.67
2015,X09,Medio ambiente,CÚPULA MONTAÑA DE LOS GATOS RETIRO. OBRAS DERIVADAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,39883.58,
2015,X09,Medio ambiente,IFS-VIVERO ESTUFAS DEL RETIRO. SANEAMIENTO Y REFORMA INTERIOR,,30000.0,22413.46
2015,X03,Protección y promoción social,,,312600.78,185579.37
2015,X03,Protección y promoción social,CENTRO DE MAYORES BENITO PÉREZ GALDÓS. REHABILITACIÓN,,8166.33,8166.33
2015,X03,Protección y promoción social,"CENTRO DE MAYORES PÍO BAROJA, C/ PÍO BAROJA, 8. OBRAS DE CONSERVACIÓN",,25906.86,25906.81
2015,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES RETIRO. OBRAS DE CONSERVACIÓN,,5101.38,5101.38
2015,X03,Protección y promoción social,"CENTRO DE MAYORES C/ PEZ AUSTRAL, BARRIO DE LA ESTRELLA. CONSTRUCCIÓN",,83111.76,9375.29
2015,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES PÉREZ GALDÓS, AV. CIUDAD DE BARCELONA, 182",,25659.36,2879.9
2015,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES PÍO BAROJA, C/ PÍO BAROJA, 8",,4340.64,
2015,X03,Protección y promoción social,"CENTRO DE MAYORES PÉREZ GALDÓS, AV. CIUDAD DE BARCELONA, 182. CONSERVACIÓN",,58748.52,58724.43
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES RETIRO,,25500.0,994.62
2015,X03,Protección y promoción social,CENTRO DE DÍA DE ALZHEIMER LUIS PEIDRÓ. OBRAS DE CONSERVACIÓN,,24485.93,24485.92
2015,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES RETIRO. ACONDICIONAMIENTO INTERIORES Y CUBIERTAS. ECONOMÍAS,,17410.0,17404.65
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PÍO BAROJA. MEJORA PAVIMENTOS Y OBTENCIÓN DE ECONOMÍAS,,10060.0,10055.12
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PÉREZ GALDÓS. MEJORA INSTALACIÓN CLIMATIZACIÓN Y EFICIENCIA ENERGÉTICA,,13950.0,12413.35
2015,X03,Protección y promoción social,IFS-CENTRO DE DÍA LUIS PEIDRÓ. MEJORA FUNCIONAL DE REVESTIMIENTOS Y OBTENCIÓN DE ECONOMÍAS,,10160.0,10071.57
2015,X05,Educación,,,270985.97,270753.5
2015,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA ALMUDENA. OBRAS DE CONSERVACIÓN,,17724.9,17724.9
2015,X05,Educación,COLEGIO PÚBLICO ESCUELAS AGUIRRE. ADOPCIÓN MEDIDAS DE SEGURIDAD,,8331.0,8331.0
2015,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LAS NUBES,,4009.53,4009.53
2015,X05,Educación,"ESCUELA DE MÚSICA PLÁCIDO DOMINGO, C/ TÉLLEZ, 31. OBRAS DE CONSERVACIÓN",,3842.37,3842.37
2015,X05,Educación,ESCUELA INFANTIL LAS NUBES. PLACA IDENTIFICATIVA,,565.07,565.07
2015,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE RETIRO,,104.73,
2015,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE QUEVEDO. OBRAS DE CONSERVACIÓN,,17621.51,17621.51
2015,X05,Educación,"ESCUELA INFANTIL LAS NUBES, C/ ANTONIO NEBRIJA, 7. OBRAS DE ACONDICIONAMIENTO",,37394.52,37394.52
2015,X05,Educación,COLEGIO PÚBLICO CIUDAD DE ROMA. OBRAS DE REFORMA,,50799.14,50799.12
2015,X05,Educación,COLEGIO PÚBLICO SAN ISIDORO. OBRAS DE CONSERVACIÓN,,45879.2,45879.2
2015,X05,Educación,COLEGIO PÚBLICO ESCUELAS AGUIRRE. OBRAS DE CONSERVACIÓN,,48396.61,48396.61
2015,X05,Educación,COLEGIO PÚBLICO JOSÉ CALVO SOTELO. OBRAS DE CONSERVACIÓN,,34417.39,34417.38
2015,X05,Educación,MEJORAESCUELA INFANTIL MÚSICA Y DANZA PLÁCIDO DOMINGO.,,1900.0,1772.29
2015,X06,Urbanismo,,,470060.3,367735.96
2015,X06,Urbanismo,ADQUISICIÓN DE SUELO ADELFAS API 03.05,,73280.97,72536.04
2015,X06,Urbanismo,"DEMOLICIÓN EDIFICIO C/ SECO, 13",,46387.82,37590.66
2015,X06,Urbanismo,"ADQUISICIÓN SUELO C/ JOSÉ ANSELMO CLAVÉ, S/N",,265391.51,257609.26
2015,X06,Urbanismo,ÁREA DE PLANEAMIENTO INCORPORADO 03.05 ADELFAS,,85000.0,
2015,X11,"Deportes, juventud y esparcimiento",,,507596.5,502787.37
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA,,237.5,237.5
2015,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS BÁSICAS DISTRITO RETIRO,,559.61,
2015,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO COCHERAS, C/COCHERAS, 1-3. OBRAS DE CONSERVACIÓN",,10276.45,10276.45
2015,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO JESÚS APRENDIZ, C/ANTONIO DIAZ CAÑABATE, 9. OBRAS DE CONSERVACIÓN",,2977.93,2977.93
2015,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LUIS MITJANS, C/ LUIS MITJANS, 15. OBRAS DE CONSERVACIÓN",,2019.3,2019.3
2015,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PARQUE ROMA I, C/ JUAN ESPLANDIU, 4. OBRAS DE CONSERVACIÓN",,13157.06,13157.06
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO VIRGEN DE LA ESTRELLA. OBRAS DE CONSERVACIÓN,,1009.65,1009.65
2015,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE RETIRO,,2169.4,
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE ADELFAS. OBRAS DE ACONDICIONAMIENTO,,24597.3,24597.3
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE. OBRAS DE CONSERVACIÓN,,67501.92,67501.92
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE ROMA 3 (ROCODROMO). OBRAS DE CONSERVACIÓN,,15989.48,15989.48
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CHOPERA. OBRAS DE CONSERVACIÓN,,26886.83,26886.83
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CHOPERA. ADECUACIÓN PAVIMENTO DE CÉSPED ARTIFICIAL,,162420.05,162420.04
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ESTANQUE DEL RETIRO. OBRAS DE CONSERVACIÓN,,1422.74,1422.74
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE ADELFAS. SUSTITUCIÓN CÉSPED CAMPO DE FÚTBOL,,155319.28,155319.27
2015,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS MUNICIPALES DEL DISTRITO DE RETIRO,,2080.0,
2015,X11,"Deportes, juventud y esparcimiento",ESTANQUE DEL RETIRO. ADQUISICIÓN EMBARCACIONES DE REMO,,18972.0,18971.9
2015,X04,Salud pública,,,109679.25,108164.14
2015,X04,Salud pública,EVACUATORIOS PARQUE DEL RETIRO. OBRAS DE CONSERVACIÓN,,10372.8,10372.8
2015,X04,Salud pública,"EDIFICIO SEDE MADRID SALUD, C/ JUAN ESPLANDIÚ, 11. SEÑALIZACIÓN",,6999.85,6999.85
2015,X04,Salud pública,"EDIFICIO SEDE MADRID SALUD, C/ JUAN ESPLANDIÚ, 11. ADQUISICIÓN MAQUINARIA",,13023.74,11508.63
2015,X04,Salud pública,"NUEVA SEDE MADRID SALUD, AV.DEL MEDITERRÁNEO, 62. INSTALACIONES TÉCNICAS",,18860.65,18860.65
2015,X04,Salud pública,"NUEVA SEDE MADRID SALUD, AV. DEL MEDITERRÁNEO, 62. OBRAS DE REFORMA",,60422.21,60422.21
2016,X10,Cultura,,,614368.65,472911.44
2016,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL LUIS PEIDRÓ,,4956.16,4956.16
2016,X10,Cultura,CENTRO CULTURAL CASA DE VACAS. INSTALACIONES,,22840.25,22840.25
2016,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL CASA DE VACAS,,29151.27,16131.67
2016,X10,Cultura,CENTRO CULTURAL MERCADO DE IBIZA. OBRAS DE CONSERVACIÓN,,2180.24,2180.24
2016,X10,Cultura,"IFS-TORRE MIRADOR , ESTANQUE DEL RETIRO. ADECUACIÓN DE ESPACIOS Y ACCESOS",,25000.0,23822.9
2016,X10,Cultura,"CENTRO SOCIO CULTURAL AV. CIUDAD BARCELONA, 162. MEJORA Y ACONDICIONAMIENTO",,28000.0,27978.37
2016,X10,Cultura,CENTRO CULTURAL LUIS PEIDRÓ. OBRAS DE REPARACIÓN,,30936.31,30929.33
2016,X10,Cultura,"IFS-CENTRO CULTURAL AULA NATURALEZA, PºFERNAN NÚÑEZ, S/N. OBRAS DE AISLAMIENTO TÉRMICO EN ENVOLVENTE",,5000.0,4938.69
2016,X10,Cultura,IFS-CENTRO CULTURAL CASA DE VACAS. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,22000.0,16064.5
2016,X10,Cultura,"IFS-CENTRO CULTURAL CASA DE VACAS. REFORMA CUBIERTA PARA MEJORA DE SU AISLAMIENTO, ESTANQUEIDAD Y ACCESO",,26800.0,24825.82
